"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"3DD.00775F9829","GRA","10/11/2018 10:02:50 AM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00775F9829","GRA","10/11/2018 10:02:51 AM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00775F9829","GRA","10/11/2018 10:03:43 AM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00775F9829","LGRLDR","10/11/2018 8:19:31 AM","NA","0","Steelhead","Hatchery Reared","Mark","Intra-Dam Release Site","LGRLDR","10/11/2018 8:19:31 AM","1"
"3DD.00775F9829","SC1","3/16/2019 3:57:57 AM","B5","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.00775F9829","SC1","3/16/2019 3:58:04 AM","B4","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.00775F98A3","GRA","11/4/2018 1:08:04 PM","08","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F98A3","GRA","11/4/2018 1:08:05 PM","08","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F98A3","GRA","11/4/2018 1:08:20 PM","06","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F98A3","GRA","11/4/2018 1:08:21 PM","06","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F98A3","GRA","11/4/2018 1:09:22 PM","03","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F98A3","GRA","11/4/2018 1:12:07 PM","02","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F98A3","GRA","11/4/2018 1:18:04 PM","02","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F98A3","GRA","11/4/2018 1:18:05 PM","02","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F98A3","GRA","11/4/2018 1:18:55 PM","04","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F98A3","GRA","11/4/2018 1:19:11 PM","06","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F98A3","GRA","11/4/2018 1:19:59 PM","08","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F98A3","GRA","11/4/2018 1:20:00 PM","08","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F98A3","GRA","11/4/2018 1:24:48 PM","08","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F98A3","GRA","11/4/2018 1:24:49 PM","08","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F98A3","GRA","11/4/2018 1:24:59 PM","06","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F98A3","GRA","11/4/2018 1:25:00 PM","06","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F98A3","GRA","11/4/2018 1:25:57 PM","04","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F98A3","GRA","11/4/2018 1:25:58 PM","04","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F98A3","GRA","11/4/2018 1:27:22 PM","02","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F98A3","GRA","11/4/2018 1:27:23 PM","02","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F98A3","GRA","11/4/2018 1:38:10 PM","A2","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F98A3","GRA","11/4/2018 1:38:11 PM","A2","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F98A3","LGRLDR","11/4/2018 9:10:53 AM","NA","0","Steelhead","Wild Fish or Natural Production","Mark","Intra-Dam Release Site","LGRLDR","11/4/2018 9:10:53 AM","1"
"3DD.00775F98A3","SC1","3/11/2019 7:48:49 PM","B6","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.00775F98A3","SC2","3/13/2019 5:10:40 PM","A1","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.00775F98A3","SC2","3/13/2019 5:12:06 PM","A2","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.00775F9A78","GRA","10/6/2018 2:06:38 PM","08","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F9A78","GRA","10/6/2018 2:06:39 PM","08","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F9A78","GRA","10/6/2018 2:06:46 PM","06","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F9A78","GRA","10/6/2018 2:06:47 PM","06","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F9A78","GRA","10/6/2018 2:06:48 PM","06","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F9A78","GRA","10/6/2018 2:07:16 PM","04","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F9A78","GRA","10/6/2018 2:08:58 PM","02","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F9A78","GRA","10/6/2018 2:08:59 PM","02","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F9A78","GRA","10/6/2018 2:14:58 PM","A2","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F9A78","LGRLDR","10/6/2018 12:27:03 PM","NA","0","Steelhead","Wild Fish or Natural Production","Mark","Intra-Dam Release Site","LGRLDR","10/6/2018 12:27:03 PM","1"
"3DD.00775F9A78","SC1","11/5/2018 4:07:00 PM","B6","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.00775F9A78","SC1","12/4/2018 6:53:31 PM","B2","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.00775F9A78","SC1","12/4/2018 7:25:03 PM","B3","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.00775F9A78","SC1","3/19/2019 8:36:28 PM","B6","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.00775F9A78","SC2","11/5/2018 7:00:41 PM","A3","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.00775F9A78","SC2","11/5/2018 7:00:55 PM","A4","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.00775F9A78","SC2","3/20/2019 12:29:20 AM","A2","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.00775F9CCA","GRA","10/22/2018 11:38:43 AM","08","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F9CCA","GRA","10/22/2018 11:38:44 AM","08","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F9CCA","GRA","10/22/2018 11:38:51 AM","06","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F9CCA","GRA","10/22/2018 11:38:52 AM","06","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F9CCA","GRA","10/22/2018 11:39:00 AM","04","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F9CCA","GRA","10/22/2018 11:39:01 AM","04","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F9CCA","GRA","10/22/2018 11:39:17 AM","02","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F9CCA","GRA","10/22/2018 11:39:18 AM","02","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F9CCA","GRA","10/22/2018 11:47:27 AM","A2","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F9CCA","LGRLDR","10/22/2018 8:29:29 AM","NA","0","Steelhead","Wild Fish or Natural Production","Mark","Intra-Dam Release Site","LGRLDR","10/22/2018 8:29:29 AM","1"
"3DD.00775F9CCA","SC1","10/29/2018 12:25:44 PM","B4","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.00775F9CCA","SC2","10/29/2018 2:25:09 PM","A2","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.00775FA558","GRA","10/8/2018 10:07:53 AM","08","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775FA558","GRA","10/8/2018 10:07:54 AM","08","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775FA558","GRA","10/8/2018 10:08:01 AM","06","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775FA558","GRA","10/8/2018 10:08:16 AM","04","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775FA558","GRA","10/8/2018 10:08:17 AM","04","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775FA558","GRA","10/8/2018 10:08:18 AM","04","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775FA558","GRA","10/8/2018 10:08:28 AM","02","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775FA558","GRA","10/8/2018 10:08:29 AM","02","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775FA558","GRA","10/8/2018 10:49:18 AM","A2","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775FA558","GRA","10/8/2018 10:49:19 AM","A2","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775FA558","GRA","10/8/2018 10:49:52 AM","A2","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775FA558","GRA","10/8/2018 10:53:55 AM","02","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775FA558","GRA","10/8/2018 10:54:28 AM","02","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775FA558","GRA","10/8/2018 10:54:29 AM","02","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775FA558","GRA","10/8/2018 11:05:09 AM","02","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775FA558","GRA","10/8/2018 11:05:10 AM","02","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775FA558","GRA","10/8/2018 11:05:12 AM","04","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775FA558","GRA","10/8/2018 11:05:14 AM","06","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775FA558","GRA","10/8/2018 11:05:16 AM","08","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775FA558","GRA","10/8/2018 11:10:10 AM","08","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775FA558","GRA","10/8/2018 11:10:11 AM","08","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775FA558","GRA","10/8/2018 11:10:19 AM","06","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775FA558","GRA","10/8/2018 11:10:20 AM","06","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775FA558","GRA","10/8/2018 11:10:41 AM","04","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775FA558","GRA","10/8/2018 11:14:10 AM","02","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775FA558","GRA","10/8/2018 11:14:11 AM","02","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775FA558","GRA","10/8/2018 11:29:30 AM","A2","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775FA558","LGRLDR","10/8/2018 7:58:54 AM","NA","0","Steelhead","Wild Fish or Natural Production","Mark","Intra-Dam Release Site","LGRLDR","10/8/2018 7:58:54 AM","1"
"3DD.00775FA558","SC1","2/4/2019 3:05:41 AM","B5","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.00775FA558","SC2","2/4/2019 6:42:15 PM","A5","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.00775FA8B2","GRA","9/16/2018 4:08:42 PM","08","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775FA8B2","GRA","9/16/2018 4:08:43 PM","08","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775FA8B2","GRA","9/16/2018 4:08:44 PM","08","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775FA8B2","GRA","9/16/2018 4:08:55 PM","06","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775FA8B2","GRA","9/16/2018 4:08:56 PM","06","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775FA8B2","GRA","9/16/2018 4:09:05 PM","04","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775FA8B2","GRA","9/16/2018 4:09:06 PM","04","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775FA8B2","GRA","9/16/2018 4:09:07 PM","04","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775FA8B2","GRA","9/16/2018 4:10:28 PM","02","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775FA8B2","GRA","9/16/2018 4:18:30 PM","A2","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775FA8B2","GRA","9/16/2018 4:18:31 PM","A2","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775FA8B2","GRA","9/17/2018 10:33:11 AM","B4","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775FA8B2","GRA","9/17/2018 1:15:55 PM","14","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775FA8B2","GRA","9/17/2018 1:15:55 PM","16","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775FA8B2","GRA","9/17/2018 1:15:55 PM","18","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775FA8B2","GRA","9/17/2018 1:15:56 PM","12","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775FA8B2","GRA","9/17/2018 2:30:30 PM","08","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775FA8B2","GRA","9/17/2018 2:30:31 PM","08","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775FA8B2","GRA","9/17/2018 2:30:37 PM","06","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775FA8B2","GRA","9/17/2018 2:30:38 PM","06","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775FA8B2","GRA","9/17/2018 2:30:45 PM","04","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775FA8B2","GRA","9/17/2018 2:30:46 PM","04","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775FA8B2","GRA","9/17/2018 2:30:55 PM","02","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775FA8B2","GRA","9/17/2018 2:30:56 PM","02","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775FA8B2","GRA","9/17/2018 2:36:54 PM","A2","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775FA8B2","GRA","9/17/2018 2:37:15 PM","A2","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775FA8B2","GRA","9/17/2018 2:37:16 PM","A2","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775FA8B2","GRA","9/17/2018 2:38:37 PM","A2","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775FA8B2","GRA","9/17/2018 2:40:18 PM","A2","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775FA8B2","LGRLDR","9/16/2018 12:18:07 PM","NA","0","Steelhead","Wild Fish or Natural Production","Mark","Intra-Dam Release Site","LGRLDR","9/16/2018 12:18:07 PM","1"
"3DD.00775FA8B2","SC1","3/20/2019 4:26:59 PM","B4","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.00775FA8B2","SC2","3/20/2019 9:04:09 PM","A4","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
