"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"384.3B23AC2A53","LMA","10/12/2017 9:18:05 PM","04","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"384.3B23AC2A53","LMA","10/12/2017 9:18:06 PM","04","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"384.3B23AC2A53","LMA","10/12/2017 9:20:06 PM","04","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"384.3B23AC2A53","LMA","10/12/2017 9:20:07 PM","04","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"384.3B23AC2A53","LMA","10/12/2017 9:20:08 PM","04","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"384.3B23AC2A53","LMA","10/12/2017 9:20:09 PM","04","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"384.3B23AC2A53","LMA","10/12/2017 9:20:10 PM","04","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"384.3B23AC2A53","LMA","10/12/2017 9:20:11 PM","04","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"384.3B23AC2A53","LMA","10/12/2017 9:20:59 PM","04","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"384.3B23AC2A53","LMA","10/12/2017 9:21:00 PM","04","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"384.3B23AC2A53","LMA","10/12/2017 9:21:01 PM","04","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"384.3B23AC2A53","LMA","10/12/2017 9:21:02 PM","04","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"384.3B23AC2A53","LMA","10/12/2017 9:21:03 PM","04","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"384.3B23AC2A53","LMA","10/12/2017 9:21:04 PM","04","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"384.3B23AC2A53","LMA","10/12/2017 9:21:48 PM","04","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"384.3B23AC2A53","LMA","10/12/2017 9:21:49 PM","04","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"384.3B23AC2A53","LMA","10/12/2017 9:21:50 PM","04","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"384.3B23AC2A53","LMA","10/12/2017 9:21:51 PM","04","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"384.3B23AC2A53","LMA","10/12/2017 9:21:52 PM","04","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"384.3B23AC2A53","LMA","10/12/2017 9:21:53 PM","04","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"384.3B23AC2A53","LMA","10/12/2017 9:21:54 PM","04","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"384.3B23AC2A53","LMA","10/12/2017 9:22:03 PM","04","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"384.3B23AC2A53","LMA","10/12/2017 9:22:04 PM","04","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"384.3B23AC2A53","LMA","10/12/2017 9:22:05 PM","04","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"384.3B23AC2A53","LMA","10/12/2017 9:23:31 PM","04","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"384.3B23AC2A53","LMA","10/12/2017 9:23:32 PM","04","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"384.3B23AC2A53","LMA","10/12/2017 9:23:33 PM","04","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"384.3B23AC2A53","LMA","10/12/2017 9:23:34 PM","04","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"384.3B23AC2A53","LMA","10/12/2017 9:23:43 PM","04","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"384.3B23AC2A53","LMA","10/12/2017 9:23:44 PM","04","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"384.3B23AC2A53","LMA","10/12/2017 9:23:45 PM","04","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"384.3B23AC2A53","LMA","10/12/2017 9:24:59 PM","04","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"384.3B23AC2A53","LMA","10/12/2017 9:25:00 PM","04","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"384.3B23AC2A53","LMA","10/12/2017 9:25:12 PM","04","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"384.3B23AC2A53","LMA","10/12/2017 9:25:13 PM","04","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"384.3B23AC2A53","LMA","10/12/2017 9:25:14 PM","04","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"384.3B23AC2A53","LMA","10/12/2017 9:25:58 PM","04","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"384.3B23AC2A53","LMA","10/12/2017 9:25:59 PM","04","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"384.3B23AC2A53","LMA","10/12/2017 9:26:00 PM","04","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"384.3B23AC2A53","LMA","10/12/2017 9:26:08 PM","03","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"384.3B23AC2A53","LMA","10/12/2017 9:26:09 PM","03","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"384.3B23AC2A53","LMA","10/12/2017 9:26:10 PM","03","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"384.3B23AC2A53","LMA","10/12/2017 9:26:11 PM","03","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"384.3B23AC2A53","MC2","10/8/2017 9:30:11 AM","12","120","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"384.3B23AC2A53","MC2","10/8/2017 9:31:57 AM","10","120","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"384.3B23AC2A53","MC2","10/8/2017 9:35:06 AM","0E","120","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"384.3B23AC2A53","MC2","10/8/2017 9:36:55 AM","0C","120","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"384.3B23AC2A53","MC2","10/8/2017 9:39:32 AM","0A","120","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"384.3B23AC2A53","MC2","10/8/2017 9:40:32 AM","08","120","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"384.3B23AC2A53","MC2","10/8/2017 9:43:12 AM","06","120","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"384.3B23AC2A53","MC2","10/8/2017 9:43:13 AM","06","120","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"384.3B23AC2A53","MC2","10/8/2017 9:44:11 AM","04","120","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"384.3B23AC2A53","MC2","10/8/2017 10:19:17 AM","03","120","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"384.3B23AC2A53","MC2","10/8/2017 10:19:18 AM","02","120","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"384.3B23AC2A53","MC2","10/8/2017 10:24:46 AM","01","120","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"384.3B23AC2A53","SC1","2/3/2018 4:21:02 PM","B5","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"384.3B23AC2A53","SC1","2/3/2018 4:22:02 PM","B5","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"384.3B23AC2A53","SC2","1/20/2018 10:55:43 PM","A1","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"384.3B23AC2A53","SC2","1/21/2018 10:10:59 PM","A3","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"384.3B23AC2A53","SC2","1/21/2018 10:11:37 PM","A4","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"384.3B23AC2A53","SC2","2/3/2018 7:24:03 PM","A5","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"384.3B23AC2A53","TD1","9/30/2017 6:07:09 PM","02","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"384.3B23AC2A53","TD1","9/30/2017 6:07:10 PM","02","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"384.3B23AC2A53","TD1","9/30/2017 6:07:38 PM","02","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"384.3B23AC2A53","TD1","9/30/2017 6:07:39 PM","02","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"384.3B23AC2A53","TD1","9/30/2017 6:09:30 PM","02","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"384.3B23AC2A53","TD1","9/30/2017 6:09:31 PM","02","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"384.3B23AC2A53","TD1","9/30/2017 6:10:08 PM","02","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"384.3B23AC2A53","TD1","9/30/2017 6:10:09 PM","02","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"384.3B23AC2A53","TD1","9/30/2017 6:10:27 PM","02","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"384.3B23AC2A53","TD1","9/30/2017 6:10:30 PM","02","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"384.3B23AC2A53","TD1","9/30/2017 6:10:31 PM","02","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"384.3B23AC2A53","TD1","9/30/2017 6:10:55 PM","02","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"384.3B23AC2A53","TD1","9/30/2017 6:10:56 PM","02","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"384.3B23AC2A53","TD1","9/30/2017 6:12:28 PM","02","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"384.3B23AC2A53","TD1","9/30/2017 6:12:35 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27218F5","BO2","10/1/2017 8:05:36 AM","0F","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27218F5","BO2","10/1/2017 8:05:41 AM","0D","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27218F5","BO2","10/1/2017 8:05:42 AM","0D","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27218F5","BO2","10/1/2017 8:05:46 AM","0B","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27218F5","BO2","10/1/2017 8:10:28 AM","04","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27218F5","BO2","10/1/2017 8:10:37 AM","02","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27218F5","BO4","10/1/2017 9:01:46 AM","04","110","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27218F5","BO4","10/1/2017 9:01:47 AM","04","110","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27218F5","BO4","10/1/2017 9:07:39 AM","03","110","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27218F5","BO4","10/1/2017 9:07:40 AM","03","110","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27218F5","BO4","10/1/2017 9:08:10 AM","02","110","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27218F5","BO4","10/1/2017 9:09:14 AM","01","110","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27218F5","GOA","10/14/2017 9:45:35 PM","02","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27218F5","GOA","10/14/2017 9:45:38 PM","02","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27218F5","GOA","10/14/2017 9:45:39 PM","02","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27218F5","GOA","10/14/2017 10:10:01 PM","02","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27218F5","GOA","10/14/2017 10:10:02 PM","02","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27218F5","GOA","10/14/2017 10:10:03 PM","02","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27218F5","GOA","10/14/2017 10:10:04 PM","02","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27218F5","GOA","10/14/2017 10:11:17 PM","02","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27218F5","GOA","10/14/2017 10:11:18 PM","02","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27218F5","GOA","10/14/2017 10:11:20 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27218F5","GRA","10/17/2017 9:53:42 AM","12","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27218F5","GRA","10/17/2017 9:53:42 AM","14","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27218F5","GRA","10/17/2017 9:53:42 AM","16","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27218F5","GRA","10/17/2017 9:53:42 AM","18","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27218F5","GRA","10/17/2017 2:28:12 PM","08","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27218F5","GRA","10/17/2017 2:28:13 PM","08","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27218F5","GRA","10/17/2017 2:29:25 PM","06","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27218F5","GRA","10/17/2017 2:32:16 PM","03","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27218F5","GRA","10/17/2017 2:35:15 PM","01","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27218F5","GRA","10/17/2017 2:35:16 PM","01","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27218F5","GRA","10/17/2017 2:47:33 PM","A2","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27218F5","ICH","10/9/2017 5:37:14 PM","0F","110","Steelhead","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3D9.1BF27218F5","ICH","10/9/2017 5:37:15 PM","0F","110","Steelhead","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3D9.1BF27218F5","ICH","10/9/2017 5:37:22 PM","0D","110","Steelhead","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3D9.1BF27218F5","ICH","10/9/2017 5:37:23 PM","0D","110","Steelhead","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3D9.1BF27218F5","ICH","10/9/2017 5:37:35 PM","0B","110","Steelhead","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3D9.1BF27218F5","ICH","10/9/2017 5:40:51 PM","09","110","Steelhead","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3D9.1BF27218F5","JDALD1","10/4/2017 3:40:03 PM","NA","0","Steelhead","Wild Fish or Natural Production","Passive Recapture","Intra-Dam Release Site","","","1"
"3D9.1BF27218F5","LGR","5/5/2015 8:22:00 AM","NA","0","Steelhead","Wild Fish or Natural Production","Mark","Dam","LGRRBR","5/6/2015 10:00:00 AM","1"
"3D9.1BF27218F5","LGRLDR","10/17/2017 12:15:10 PM","NA","0","Steelhead","Wild Fish or Natural Production","Recapture","Intra-Dam Release Site","LGRLDR","10/17/2017 12:15:10 PM","1"
"3D9.1BF27218F5","LMA","10/11/2017 1:07:51 PM","04","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1BF27218F5","LMA","10/11/2017 1:07:52 PM","04","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
