"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"3D9.1C2D6CBFF8","BO4","9/17/2019 5:33:24 AM","02","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6CBFF8","BO4","9/17/2019 6:16:15 AM","01","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6CBFF8","BO4","9/17/2019 6:16:16 AM","01","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6CBFF8","CLWH","2/9/2016 10:11:00 AM","NA","0","Steelhead","Hatchery Reared","Mark","Hatchery","NEWSOC","4/5/2016 12:00:00 PM","1"
"3D9.1C2D6CBFF8","GOA","9/25/2019 11:50:59 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6CBFF8","GOA","9/25/2019 11:53:22 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6CBFF8","GOA","9/25/2019 11:53:23 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6CBFF8","GOA","9/25/2019 11:53:24 AM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6CBFF8","GRA","9/27/2019 7:19:47 AM","B4","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6CBFF8","GRA","9/27/2019 8:07:49 AM","12","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6CBFF8","GRA","9/27/2019 8:07:49 AM","14","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6CBFF8","GRA","9/27/2019 8:07:49 AM","16","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6CBFF8","GRA","9/27/2019 8:07:49 AM","18","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6CBFF8","GRA","9/27/2019 9:30:19 AM","07","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6CBFF8","GRA","9/27/2019 9:30:20 AM","07","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6CBFF8","GRA","9/27/2019 9:31:43 AM","05","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6CBFF8","GRA","9/27/2019 9:34:50 AM","03","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6CBFF8","GRA","9/27/2019 9:34:51 AM","03","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6CBFF8","GRA","9/27/2019 9:35:02 AM","02","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6CBFF8","GRA","9/27/2019 9:35:03 AM","02","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6CBFF8","GRA","9/27/2019 9:43:57 AM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6CBFF8","GRJ","4/18/2016 12:00:30 AM","A1","140","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D6CBFF8","GRJ","4/18/2016 12:00:30 AM","A2","140","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D6CBFF8","GRJ","4/18/2016 12:00:41 AM","C1","140","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D6CBFF8","GRJ","4/18/2016 12:00:41 AM","C2","140","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D6CBFF8","GRJ","4/18/2016 12:00:43 AM","91","140","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D6CBFF8","GRJ","4/18/2016 12:00:43 AM","92","140","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D6CBFF8","ICH","9/23/2019 9:11:10 AM","07","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2D6CBFF8","ICH","9/23/2019 9:13:03 AM","05","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2D6CBFF8","ICH","9/23/2019 9:13:04 AM","05","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2D6CBFF8","ICH","9/23/2019 9:13:16 AM","03","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2D6CBFF8","ICH","9/23/2019 9:13:17 AM","03","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2D6CBFF8","ICH","9/23/2019 9:15:04 AM","02","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2D6CBFF8","JDJ","4/29/2016 2:53:23 PM","01","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D6CBFF8","JDJ","4/29/2016 2:53:25 PM","02","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D6CBFF8","JDJ","4/29/2016 2:53:27 PM","03","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D6CBFF8","JDJ","4/29/2016 2:53:29 PM","04","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D6CBFF8","JDJ","4/29/2016 2:55:37 PM","A1","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D6CBFF8","JDJ","4/29/2016 2:55:38 PM","A2","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D6CBFF8","JDJ","4/29/2016 2:55:38 PM","A3","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D6CBFF8","JDJ","4/29/2016 2:55:38 PM","A4","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D6CBFF8","JDJ","4/29/2016 2:55:41 PM","81","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D6CBFF8","JDJ","4/29/2016 2:55:42 PM","82","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D6CBFF8","JDJ","4/29/2016 2:55:42 PM","83","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D6CBFF8","JDJ","4/29/2016 2:55:42 PM","84","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D6CBFF8","JO2","9/20/2019 3:02:10 AM","07","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6CBFF8","JO2","9/20/2019 3:05:17 AM","03","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6CBFF8","JO2","9/20/2019 3:05:18 AM","03","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6CBFF8","LMA","9/24/2019 6:36:24 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6CBFF8","LMA","9/24/2019 6:36:25 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6CBFF8","LMA","9/24/2019 6:36:30 AM","03","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6CBFF8","MC1","9/22/2019 6:46:15 AM","12","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6CBFF8","MC1","9/22/2019 6:51:50 AM","0D","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6CBFF8","MC1","9/22/2019 6:53:31 AM","0B","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6CBFF8","MC1","9/22/2019 6:54:25 AM","09","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6CBFF8","MC1","9/22/2019 6:59:34 AM","08","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6CBFF8","MC1","9/22/2019 7:02:51 AM","06","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6CBFF8","MC1","9/22/2019 8:30:06 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6CBFF8","MC1","9/22/2019 8:30:16 AM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6CBFF8","MCJ","4/26/2016 8:05:54 PM","01","170","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D6CBFF8","MCJ","4/26/2016 8:05:58 PM","02","170","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D6CBFF8","MCJ","4/26/2016 8:06:00 PM","03","170","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D6CBFF8","MCJ","4/26/2016 8:06:04 PM","04","170","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D6CBFF8","MCJ","4/26/2016 8:19:31 PM","A1","170","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D6CBFF8","MCJ","4/26/2016 8:19:31 PM","A2","170","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D6CBFF8","MCJ","4/26/2016 8:19:32 PM","A3","170","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D6CBFF8","MCJ","4/26/2016 8:19:32 PM","A4","170","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D6CBFF8","MCJ","4/26/2016 8:19:40 PM","C1","170","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D6CBFF8","MCJ","4/26/2016 8:19:40 PM","C2","170","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D6CBFF8","MCJ","4/26/2016 8:19:40 PM","C3","170","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D6CBFF8","MCJ","4/26/2016 8:19:40 PM","C4","170","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D6CBFF8","MCJ","4/26/2016 8:20:10 PM","81","170","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D6CBFF8","MCJ","4/26/2016 8:20:10 PM","82","170","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D6CBFF8","MCJ","4/26/2016 8:20:12 PM","84","170","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D6CBFF8","MCJ","4/26/2016 8:20:13 PM","85","170","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D6CBFF8","MCJ","4/26/2016 8:20:13 PM","86","170","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D6CBFF8","SC1","2/29/2020 12:51:09 AM","B5","110","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6CBFF8","SC2","2/29/2020 5:23:43 AM","A1","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D6CBFF8","TD1","9/19/2019 7:38:08 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D6CBFF8","TD1","9/19/2019 7:38:12 AM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D723011","BO1","9/13/2019 1:05:16 PM","23","120","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2D723011","BO1","9/13/2019 1:05:56 PM","22","120","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2D723011","BO1","9/13/2019 1:05:57 PM","22","120","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2D723011","BO1","9/13/2019 1:06:37 PM","1F","120","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2D723011","BO1","9/13/2019 1:07:51 PM","1D","120","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2D723011","BO1","9/13/2019 1:08:34 PM","1B","120","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2D723011","BO1","9/13/2019 1:10:27 PM","1A","120","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2D723011","BO1","9/13/2019 1:10:40 PM","17","120","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2D723011","BO1","9/13/2019 1:12:01 PM","15","120","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2D723011","BO1","9/13/2019 1:53:03 PM","04","120","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2D723011","BO1","9/13/2019 1:53:04 PM","04","120","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2D723011","BO1","9/13/2019 1:54:45 PM","03","120","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2D723011","BO1","9/13/2019 1:55:42 PM","02","120","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2D723011","BO1","9/13/2019 1:55:43 PM","02","120","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2D723011","BO1","9/13/2019 1:58:33 PM","01","120","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2D723011","BO1","9/13/2019 1:58:34 PM","01","120","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2D723011","GOA","10/14/2019 1:52:03 AM","02","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2D723011","GOA","10/14/2019 1:52:04 AM","02","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2D723011","GOA","10/14/2019 1:52:06 AM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2D723011","GOA","10/15/2019 1:08:23 PM","02","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2D723011","GOA","10/15/2019 1:08:25 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2D723011","GRA","10/18/2019 6:53:48 AM","12","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2D723011","GRA","10/18/2019 6:53:48 AM","14","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2D723011","GRA","10/18/2019 6:53:48 AM","16","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2D723011","GRA","10/18/2019 6:53:48 AM","18","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2D723011","GRA","10/18/2019 7:49:02 AM","07","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2D723011","GRA","10/18/2019 7:49:13 AM","08","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2D723011","GRA","10/18/2019 7:49:14 AM","08","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2D723011","GRA","10/18/2019 7:49:15 AM","08","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2D723011","GRA","10/18/2019 7:49:50 AM","06","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2D723011","GRA","10/18/2019 7:49:51 AM","06","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2D723011","GRA","10/18/2019 7:50:11 AM","04","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2D723011","GRA","10/18/2019 7:53:06 AM","02","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2D723011","GRA","10/18/2019 7:53:07 AM","02","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2D723011","GRA","10/18/2019 7:56:32 AM","A2","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2D723011","GRA","10/18/2019 8:12:56 AM","01","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2D723011","GRA","10/18/2019 8:12:57 AM","01","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2D723011","GRA","10/18/2019 8:13:01 AM","03","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2D723011","GRA","10/18/2019 8:13:05 AM","05","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2D723011","GRA","10/18/2019 8:13:06 AM","05","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2D723011","GRA","10/18/2019 8:13:10 AM","07","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2D723011","GRA","10/18/2019 8:13:11 AM","07","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2D723011","GRA","10/18/2019 8:13:27 AM","07","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2D723011","GRA","10/18/2019 8:13:28 AM","07","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2D723011","GRA","10/18/2019 8:19:04 AM","07","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2D723011","GRA","10/18/2019 8:19:05 AM","07","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2D723011","GRA","10/18/2019 8:19:14 AM","06","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2D723011","GRA","10/18/2019 8:19:15 AM","06","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2D723011","GRA","10/18/2019 8:19:28 AM","03","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2D723011","GRA","10/18/2019 8:19:38 AM","02","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2D723011","GRA","10/18/2019 8:24:20 AM","A2","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2D723011","GRJ","5/9/2017 8:14:17 PM","A1","140","Steelhead","Wild Fish or Natural Production","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D723011","GRJ","5/9/2017 8:14:17 PM","A2","140","Steelhead","Wild Fish or Natural Production","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D723011","GRJ","5/9/2017 8:15:10 PM","C1","140","Steelhead","Wild Fish or Natural Production","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D723011","GRJ","5/9/2017 8:15:10 PM","C2","140","Steelhead","Wild Fish or Natural Production","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D723011","GRJ","5/9/2017 8:15:12 PM","91","140","Steelhead","Wild Fish or Natural Production","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D723011","GRJ","5/9/2017 8:15:12 PM","92","140","Steelhead","Wild Fish or Natural Production","Observation","Juvenile Fish Bypass Facility","","","1"
