"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"3D9.1C2CF60D8A","BO1","9/10/2011 10:14:46 AM","03","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60D8A","BO1","9/10/2011 10:14:47 AM","03","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60D8A","BO1","9/10/2011 10:18:17 AM","02","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60D8A","BO1","9/10/2011 10:21:19 AM","01","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60D8A","CLWH","3/2/2009 9:27:00 AM","NA","0","Steelhead","Hatchery Reared","Mark","Hatchery","CLWRSF","4/16/2009 8:00:00 AM","1"
"3D9.1C2CF60D8A","GOJ","4/25/2009 4:38:32 AM","01","150","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF60D8A","GOJ","4/25/2009 4:38:34 AM","02","150","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF60D8A","GOJ","4/25/2009 4:38:37 AM","03","150","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF60D8A","GOJ","4/25/2009 4:38:39 AM","04","150","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF60D8A","GOJ","4/25/2009 9:21:37 AM","B2","150","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF60D8A","GOJ","4/25/2009 9:21:37 AM","B3","150","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF60D8A","GOJ","4/25/2009 9:21:37 AM","B4","150","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF60D8A","GOJ","4/25/2009 9:21:43 AM","21","150","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF60D8A","GOJ","4/25/2009 9:21:43 AM","22","150","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF60D8A","GOJ","4/25/2009 9:21:44 AM","23","150","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF60D8A","GRA","9/29/2011 4:08:09 PM","14","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60D8A","GRA","9/29/2011 4:08:09 PM","16","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60D8A","GRA","9/29/2011 4:08:09 PM","18","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60D8A","GRA","9/29/2011 4:08:10 PM","12","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60D8A","GRA","9/29/2011 5:18:43 PM","07","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60D8A","GRA","9/29/2011 5:18:52 PM","05","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60D8A","GRA","9/29/2011 5:20:01 PM","04","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60D8A","GRA","9/29/2011 5:20:55 PM","02","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60D8A","ICH","9/21/2011 2:16:07 PM","07","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2CF60D8A","ICH","9/21/2011 2:16:08 PM","07","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2CF60D8A","ICH","9/21/2011 2:16:26 PM","05","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2CF60D8A","ICH","9/21/2011 2:16:27 PM","05","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2CF60D8A","ICH","9/21/2011 2:16:57 PM","03","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2CF60D8A","ICH","9/21/2011 2:17:11 PM","01","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2CF60D8A","ICH","9/21/2011 2:17:12 PM","01","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2CF60D8A","ICH","9/21/2011 2:18:50 PM","02","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2CF60D8A","ICH","9/21/2011 2:18:51 PM","02","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2CF60D8A","ICH","9/21/2011 2:19:39 PM","01","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2CF60D8A","ICH","9/21/2011 2:19:40 PM","01","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2CF60D8A","JDJ","5/7/2009 1:11:53 PM","01","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF60D8A","JDJ","5/7/2009 1:11:55 PM","02","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF60D8A","JDJ","5/7/2009 1:11:58 PM","03","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF60D8A","JDJ","5/7/2009 1:12:00 PM","04","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF60D8A","JDJ","5/7/2009 1:14:21 PM","A1","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF60D8A","JDJ","5/7/2009 1:14:22 PM","A2","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF60D8A","JDJ","5/7/2009 1:14:23 PM","A3","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF60D8A","JDJ","5/7/2009 1:14:23 PM","A4","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF60D8A","JDJ","5/7/2009 1:14:27 PM","81","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF60D8A","JDJ","5/7/2009 1:14:27 PM","82","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF60D8A","JDJ","5/7/2009 1:14:27 PM","83","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF60D8A","JDJ","5/7/2009 1:14:28 PM","84","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF60D8A","MC1","9/19/2011 12:36:25 PM","12","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60D8A","MC1","9/19/2011 12:41:11 PM","10","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60D8A","MC1","9/19/2011 12:41:12 PM","10","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60D8A","MC1","9/19/2011 12:43:07 PM","0E","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60D8A","MC1","9/19/2011 12:44:10 PM","0C","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60D8A","MC1","9/19/2011 12:44:11 PM","0C","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60D8A","MC1","9/19/2011 12:46:03 PM","0A","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60D8A","MC1","9/19/2011 12:47:13 PM","07","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60D8A","MC1","9/19/2011 12:50:36 PM","03","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60D8A","MC1","9/19/2011 12:50:37 PM","03","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60D8A","MC1","9/19/2011 1:49:37 PM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60D8A","MC1","9/19/2011 1:49:38 PM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60D8A","MC1","9/19/2011 1:49:45 PM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60D8A","SC1","2/25/2012 8:36:29 PM","B6","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2CF60E36","BO3","9/2/2011 8:49:45 AM","18","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60E36","BO3","9/2/2011 8:49:46 AM","18","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60E36","BO3","9/2/2011 8:52:25 AM","13","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60E36","BO3","9/2/2011 8:52:26 AM","13","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60E36","BO3","9/2/2011 8:52:30 AM","11","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60E36","BO3","9/2/2011 8:52:31 AM","11","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60E36","BO3","9/2/2011 9:45:53 AM","0F","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60E36","BO3","9/2/2011 9:45:54 AM","0F","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60E36","BO3","9/2/2011 9:45:59 AM","0D","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60E36","BO3","9/2/2011 9:46:00 AM","0D","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60E36","BO3","9/2/2011 9:53:06 AM","0C","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60E36","BO3","9/2/2011 9:53:07 AM","0C","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60E36","BO3","9/2/2011 9:56:32 AM","0A","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60E36","BO3","9/2/2011 9:58:46 AM","08","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60E36","BO3","9/2/2011 9:58:47 AM","08","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60E36","BO3","9/2/2011 10:01:59 AM","06","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60E36","BO3","9/2/2011 10:02:00 AM","06","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60E36","BO3","9/2/2011 10:04:39 AM","03","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60E36","BO3","9/2/2011 10:06:52 AM","02","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60E36","BO3","9/2/2011 10:06:53 AM","02","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60E36","BO4","9/2/2011 11:09:45 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60E36","BO4","9/2/2011 11:09:46 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60E36","BO4","9/2/2011 11:10:54 AM","03","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60E36","BO4","9/2/2011 11:10:55 AM","03","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60E36","BO4","9/2/2011 11:12:55 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60E36","BO4","9/2/2011 11:12:56 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60E36","BO4","9/2/2011 11:14:34 AM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60E36","BO4","9/2/2011 11:14:35 AM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60E36","CLWH","3/2/2009 10:00:00 AM","NA","0","Steelhead","Hatchery Reared","Mark","Hatchery","CLWRSF","4/16/2009 8:00:00 AM","1"
"3D9.1C2CF60E36","GRA","9/16/2011 2:49:40 PM","12","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60E36","GRA","9/16/2011 2:49:40 PM","14","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60E36","GRA","9/16/2011 2:49:40 PM","16","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60E36","GRA","9/16/2011 2:49:40 PM","18","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60E36","GRA","9/16/2011 4:07:33 PM","08","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60E36","GRA","9/16/2011 4:08:12 PM","06","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60E36","GRA","9/16/2011 4:08:34 PM","04","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60E36","GRA","9/16/2011 4:08:47 PM","02","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60E36","GRJ","5/5/2009 9:03:31 PM","A1","140","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF60E36","GRJ","5/5/2009 9:03:32 PM","A2","140","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF60E36","GRJ","5/5/2009 9:03:45 PM","11","140","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF60E36","GRJ","5/5/2009 9:03:46 PM","12","140","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF60E36","GRJ","5/5/2009 9:04:03 PM","71","140","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF60E36","GRJ","5/5/2009 9:04:03 PM","72","140","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF60E36","ICH","9/11/2011 12:22:30 PM","07","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2CF60E36","ICH","9/11/2011 12:22:31 PM","07","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2CF60E36","ICH","9/11/2011 12:24:32 PM","06","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2CF60E36","ICH","9/11/2011 12:24:40 PM","04","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2CF60E36","ICH","9/11/2011 12:26:37 PM","02","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2CF60E36","MC1","9/9/2011 6:53:48 AM","11","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60E36","MC1","9/9/2011 6:54:19 AM","0F","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60E36","MC1","9/9/2011 6:57:21 AM","0D","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60E36","MC1","9/9/2011 6:57:22 AM","0D","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60E36","MC1","9/9/2011 7:00:36 AM","0A","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60E36","MC1","9/9/2011 7:00:37 AM","0A","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60E36","MC1","9/9/2011 7:03:37 AM","08","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60E36","MC1","9/9/2011 7:05:32 AM","05","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60E36","MC1","9/9/2011 7:05:33 AM","05","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60E36","MC1","9/9/2011 7:06:46 AM","03","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60E36","MC1","9/9/2011 7:06:47 AM","03","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60E36","MC1","9/9/2011 8:26:35 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60E36","MC1","9/9/2011 8:26:36 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60E36","MC1","9/9/2011 8:26:43 AM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60E36","SC1","3/4/2012 10:08:15 PM","B6","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2CF60E36","SC1","3/4/2012 10:12:58 PM","B6","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2CF60E36","SC1","3/4/2012 10:13:18 PM","B5","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2CF60E36","SC1","3/4/2012 10:24:24 PM","B6","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2CF60E36","SC2","3/5/2012 1:12:54 AM","A2","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2CF60FA8","BO1","9/8/2011 12:47:17 PM","04","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60FA8","BO1","9/8/2011 12:47:18 PM","04","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60FA8","BO1","9/8/2011 12:52:15 PM","03","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60FA8","BO1","9/8/2011 12:52:16 PM","03","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60FA8","BO1","9/8/2011 12:54:24 PM","02","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60FA8","BO1","9/8/2011 12:54:25 PM","02","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60FA8","BO1","9/8/2011 12:55:39 PM","01","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60FA8","CLWH","3/2/2009 8:31:00 AM","NA","0","Steelhead","Hatchery Reared","Mark","Hatchery","CLWRSF","4/16/2009 8:00:00 AM","1"
"3D9.1C2CF60FA8","GRA","10/4/2011 12:41:12 AM","12","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60FA8","GRA","10/4/2011 12:41:12 AM","14","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60FA8","GRA","10/4/2011 12:41:12 AM","16","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60FA8","GRA","10/4/2011 12:41:12 AM","18","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60FA8","GRA","10/4/2011 2:18:00 AM","08","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60FA8","GRA","10/4/2011 2:19:43 AM","06","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60FA8","GRA","10/4/2011 2:25:39 AM","04","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60FA8","GRA","10/4/2011 2:28:03 AM","02","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60FA8","GRA","10/4/2011 2:30:09 AM","01","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2CF60FA8","GRJ","4/27/2009 1:14:27 AM","B1","140","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF60FA8","GRJ","4/27/2009 1:14:27 AM","B2","140","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF60FA8","GRJ","4/27/2009 1:14:34 AM","11","140","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF60FA8","GRJ","4/27/2009 1:14:34 AM","12","140","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF60FA8","GRJ","4/27/2009 1:14:42 AM","81","140","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF60FA8","GRJ","4/27/2009 1:14:42 AM","82","140","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2CF60FA8","ICH","5/6/2009 1:11:26 PM","A1","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2CF60FA8","ICH","5/6/2009 1:11:28 PM","A2","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2CF60FA8","ICH","5/6/2009 1:11:31 PM","A3","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2CF60FA8","ICH","5/6/2009 1:11:34 PM","A4","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
