"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"3D9.1C2DDAE0CC","GRA","10/18/2014 8:53:24 AM","01","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDAE0CC","LGRLDR","10/18/2014 10:00:00 AM","NA","0","Steelhead","Hatchery Reared","Mark","Intra-Dam Release Site","LGRLDR","10/18/2014 1:48:00 PM","1"
"3D9.1C2DDAE0CC","SC1","3/12/2015 5:41:56 AM","B6","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DDAE0CC","SC1","3/17/2015 6:31:40 AM","B3","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DDAE208","GRA","10/18/2014 9:13:55 AM","07","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDAE208","GRA","10/18/2014 9:14:04 AM","05","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDAE208","GRA","10/18/2014 9:14:05 AM","05","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDAE208","GRA","10/18/2014 9:16:42 AM","04","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDAE208","GRA","10/18/2014 9:16:43 AM","04","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDAE208","GRA","10/18/2014 9:17:00 AM","02","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDAE208","GRA","10/18/2014 9:17:01 AM","02","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDAE208","LGRLDR","10/18/2014 10:00:00 AM","NA","0","Steelhead","Hatchery Reared","Mark","Intra-Dam Release Site","LGRLDR","10/18/2014 1:48:00 PM","1"
"3D9.1C2DDAE208","SC1","1/19/2015 4:07:33 PM","B5","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DDAE208","SC1","1/19/2015 4:07:34 PM","B6","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DDAE8FD","GRA","10/5/2015 10:37:21 AM","08","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDAE8FD","GRA","10/5/2015 10:37:22 AM","08","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDAE8FD","GRA","10/5/2015 10:38:01 AM","06","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDAE8FD","GRA","10/5/2015 10:38:02 AM","06","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDAE8FD","GRA","10/5/2015 10:39:02 AM","04","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDAE8FD","GRA","10/5/2015 10:39:03 AM","04","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDAE8FD","GRA","10/5/2015 10:41:15 AM","02","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDAE8FD","GRA","10/5/2015 10:41:16 AM","02","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDAE8FD","LGRLDR","10/5/2015 10:00:00 AM","NA","0","Steelhead","Hatchery Reared","Mark","Intra-Dam Release Site","LGRLDR","10/5/2015 1:51:00 PM","1"
"3D9.1C2DDAE8FD","SC1","11/2/2015 9:13:43 AM","B6","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DDAE8FD","SC1","11/2/2015 9:17:42 AM","B5","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DDAE8FD","SC1","11/2/2015 9:18:03 AM","B4","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DDAE8FD","SC1","11/2/2015 9:18:14 AM","B2","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DDAE8FD","SC1","11/2/2015 10:18:10 AM","B3","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DDAE8FD","SC1","11/2/2015 10:18:21 AM","B1","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DDAE94B","GRA","10/4/2014 10:40:09 AM","08","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDAE94B","GRA","10/4/2014 10:40:10 AM","08","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDAE94B","GRA","10/4/2014 10:41:02 AM","06","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDAE94B","GRA","10/4/2014 10:43:04 AM","04","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDAE94B","GRA","10/4/2014 10:43:05 AM","04","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDAE94B","GRA","10/4/2014 10:43:06 AM","04","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDAE94B","GRA","10/4/2014 10:46:11 AM","02","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDAE94B","GRA","10/4/2014 10:46:12 AM","02","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDAE94B","LGRLDR","10/4/2014 10:00:00 AM","NA","0","Steelhead","Hatchery Reared","Mark","Intra-Dam Release Site","LGRLDR","10/4/2014 2:34:00 PM","1"
"3D9.1C2DDAE94B","SC1","2/15/2015 12:04:50 PM","B4","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DDAE94B","SC1","2/15/2015 12:05:51 PM","B4","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DDAE94B","SC1","2/15/2015 12:06:51 PM","B4","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DDAE94B","SC1","2/15/2015 12:07:52 PM","B4","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DDAE94B","SC2","2/15/2015 3:10:35 PM","A1","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DDAEABD","GRA","10/10/2014 1:57:21 PM","07","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DDAEABD","GRA","10/10/2014 1:57:30 PM","06","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DDAEABD","GRA","10/10/2014 1:57:31 PM","06","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DDAEABD","GRA","10/10/2014 1:58:02 PM","04","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DDAEABD","GRA","10/10/2014 1:58:03 PM","04","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DDAEABD","GRA","10/10/2014 2:00:26 PM","02","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DDAEABD","GRA","10/10/2014 2:00:27 PM","02","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DDAEABD","LGRLDR","10/10/2014 10:00:00 AM","NA","0","Steelhead","Wild Fish or Natural Production","Mark","Intra-Dam Release Site","LGRLDR","10/10/2014 2:00:00 PM","1"
"3D9.1C2DDAEABD","SC1","2/4/2015 1:51:16 PM","B5","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DDAEABD","SC1","2/4/2015 1:51:18 PM","B4","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DDAEABD","SC2","2/4/2015 7:57:43 PM","A2","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DDAF1ED","GRA","10/5/2015 11:41:04 AM","08","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDAF1ED","GRA","10/5/2015 11:41:05 AM","08","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDAF1ED","GRA","10/5/2015 11:41:06 AM","08","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDAF1ED","GRA","10/5/2015 11:41:25 AM","06","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDAF1ED","GRA","10/5/2015 11:41:26 AM","06","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDAF1ED","GRA","10/5/2015 11:42:05 AM","04","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDAF1ED","GRA","10/5/2015 11:42:06 AM","04","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDAF1ED","GRA","10/5/2015 11:43:40 AM","02","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDAF1ED","GRA","10/5/2015 11:43:41 AM","02","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDAF1ED","LGRLDR","10/5/2015 10:00:00 AM","NA","0","Steelhead","Hatchery Reared","Mark","Intra-Dam Release Site","LGRLDR","10/5/2015 1:51:00 PM","1"
"3D9.1C2DDAF1ED","SC1","11/3/2015 5:05:04 PM","B6","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DDC4985","BO3","9/16/2014 1:03:58 PM","18","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDC4985","BO3","9/16/2014 1:03:59 PM","18","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDC4985","BO3","9/16/2014 1:04:05 PM","16","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDC4985","BO3","9/16/2014 1:08:36 PM","13","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDC4985","BO3","9/16/2014 1:08:37 PM","13","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDC4985","BO3","9/16/2014 1:08:38 PM","13","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDC4985","BO3","9/16/2014 1:08:41 PM","11","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDC4985","BO3","9/16/2014 1:31:49 PM","0F","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDC4985","BO3","9/16/2014 1:31:50 PM","0F","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDC4985","BO3","9/16/2014 1:34:25 PM","0D","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDC4985","BO3","9/16/2014 1:34:26 PM","0D","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDC4985","BO3","9/16/2014 1:35:39 PM","0B","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDC4985","BO3","9/16/2014 1:37:19 PM","0A","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDC4985","BO3","9/16/2014 1:37:20 PM","0A","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDC4985","BO3","9/16/2014 1:39:32 PM","07","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDC4985","BO3","9/16/2014 1:39:33 PM","07","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDC4985","BO3","9/16/2014 1:41:26 PM","05","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDC4985","BO3","9/16/2014 1:41:27 PM","05","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDC4985","BO3","9/16/2014 1:42:49 PM","03","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDC4985","BO3","9/16/2014 1:42:50 PM","03","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDC4985","BO4","9/16/2014 2:32:45 PM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDC4985","BO4","9/16/2014 2:36:45 PM","03","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDC4985","BO4","9/16/2014 2:36:46 PM","03","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDC4985","BO4","9/16/2014 2:43:50 PM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDC4985","BO4","9/16/2014 2:43:51 PM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDC4985","BO4","9/16/2014 2:47:55 PM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDC4985","BO4","9/16/2014 2:47:56 PM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDC4985","GOA","9/29/2014 9:46:38 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDC4985","GOA","9/29/2014 9:46:39 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDC4985","GOA","9/29/2014 9:46:40 AM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDC4985","GRA","9/30/2014 3:55:10 PM","12","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDC4985","GRA","9/30/2014 3:55:10 PM","14","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDC4985","GRA","9/30/2014 3:55:10 PM","16","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDC4985","GRA","9/30/2014 3:55:10 PM","18","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDC4985","GRA","9/30/2014 5:10:49 PM","08","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDC4985","GRA","9/30/2014 5:10:50 PM","08","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDC4985","GRA","9/30/2014 5:12:59 PM","06","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDC4985","GRA","9/30/2014 5:13:00 PM","06","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDC4985","GRA","9/30/2014 5:16:13 PM","04","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDC4985","GRA","9/30/2014 5:16:14 PM","04","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDC4985","GRA","9/30/2014 5:16:21 PM","02","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDC4985","GRA","9/30/2014 5:16:22 PM","02","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDC4985","ICH","9/25/2014 6:56:40 AM","07","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DDC4985","ICH","9/25/2014 6:56:41 AM","07","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DDC4985","ICH","9/25/2014 6:56:49 AM","05","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DDC4985","ICH","9/25/2014 6:56:50 AM","05","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DDC4985","ICH","9/25/2014 6:57:00 AM","03","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DDC4985","ICH","9/25/2014 6:59:02 AM","02","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DDC4985","JDJ","5/8/2012 1:22:26 AM","01","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DDC4985","JDJ","5/8/2012 1:22:29 AM","02","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DDC4985","JDJ","5/8/2012 1:22:31 AM","03","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DDC4985","JDJ","5/8/2012 1:22:33 AM","04","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DDC4985","JDJ","5/8/2012 1:31:22 AM","A1","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DDC4985","JDJ","5/8/2012 1:31:22 AM","A2","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DDC4985","JDJ","5/8/2012 1:31:23 AM","A3","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DDC4985","JDJ","5/8/2012 1:31:23 AM","A4","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DDC4985","JDJ","5/8/2012 1:31:26 AM","81","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DDC4985","JDJ","5/8/2012 1:31:27 AM","82","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DDC4985","JDJ","5/8/2012 1:31:27 AM","83","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DDC4985","JDJ","5/8/2012 1:31:27 AM","84","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DDC4985","LGR","4/24/2012 7:43:00 AM","NA","0","Steelhead","Hatchery Reared","Mark","Dam","LGRRRR","4/25/2012 7:00:00 AM","1"
"3D9.1C2DDC4985","LMA","9/26/2014 8:43:04 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDC4985","LMA","9/27/2014 11:40:16 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDC4985","LMA","9/27/2014 11:40:17 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDC4985","LMA","9/27/2014 11:40:36 AM","03","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDC4985","LMJ","4/27/2012 8:30:34 PM","01","150","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DDC4985","LMJ","4/27/2012 8:30:36 PM","02","150","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DDC4985","LMJ","4/27/2012 8:30:38 PM","03","150","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DDC4985","LMJ","4/27/2012 8:30:41 PM","04","150","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DDC4985","MC1","9/23/2014 7:02:15 AM","12","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDC4985","MC1","9/23/2014 7:11:21 AM","0E","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDC4985","MC1","9/23/2014 7:11:22 AM","0E","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDC4985","MC1","9/23/2014 7:11:58 AM","0C","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDC4985","MC1","9/23/2014 7:16:00 AM","0A","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDC4985","MC1","9/23/2014 7:16:01 AM","0A","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDC4985","MC1","9/23/2014 7:18:01 AM","07","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDC4985","MC1","9/23/2014 7:24:03 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDC4985","MC1","9/23/2014 7:24:04 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDC4985","MC1","9/23/2014 9:09:46 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDC4985","MC1","9/23/2014 9:09:47 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDC4985","MC1","9/23/2014 9:09:49 AM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
