"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"3DD.0077AE6D8D","GRA","6/9/2017 8:19:24 AM","02","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AE6D8D","GRA","6/9/2017 8:22:15 AM","A2","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AE6D8D","GRA","6/9/2017 8:22:16 AM","A2","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AE6D8D","LGRLDR","6/9/2017 10:00:00 AM","NA","0","Chinook","Wild Fish or Natural Production","Mark","Intra-Dam Release Site","LGRLDR","6/9/2017 2:21:00 PM","1"
"3DD.0077AE6D8D","SC1","6/14/2017 8:28:27 PM","B5","100","Chinook","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.0077AEA243","GRA","6/22/2017 1:25:22 PM","08","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AEA243","GRA","6/22/2017 1:25:23 PM","08","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AEA243","GRA","6/22/2017 1:27:30 PM","06","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AEA243","GRA","6/22/2017 1:27:31 PM","06","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AEA243","GRA","6/22/2017 1:27:54 PM","04","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AEA243","GRA","6/22/2017 1:27:55 PM","04","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AEA243","GRA","6/22/2017 1:28:21 PM","02","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AEA243","GRA","6/22/2017 1:28:22 PM","02","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AEA243","GRA","6/22/2017 1:38:59 PM","A2","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AEA243","GRA","6/22/2017 1:39:10 PM","A2","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AEA243","GRA","6/22/2017 1:40:30 PM","A2","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AEA243","LGRLDR","6/22/2017 10:00:00 AM","NA","0","Chinook","Wild Fish or Natural Production","Mark","Intra-Dam Release Site","LGRLDR","6/22/2017 1:11:00 PM","1"
"3DD.0077AEA243","SC1","6/26/2017 8:06:31 PM","B3","100","Chinook","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.0077AEA243","SC1","6/26/2017 8:07:31 PM","B3","100","Chinook","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.0077AEA243","SC2","6/26/2017 9:36:24 PM","A2","100","Chinook","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.0077AEA2D1","GRA","6/15/2017 12:37:38 PM","08","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AEA2D1","GRA","6/15/2017 12:37:39 PM","08","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AEA2D1","GRA","6/15/2017 12:37:40 PM","08","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AEA2D1","GRA","6/15/2017 12:37:41 PM","08","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AEA2D1","GRA","6/15/2017 12:38:26 PM","06","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AEA2D1","GRA","6/15/2017 12:38:27 PM","06","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AEA2D1","GRA","6/15/2017 12:38:28 PM","06","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AEA2D1","GRA","6/15/2017 12:39:41 PM","04","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AEA2D1","GRA","6/15/2017 12:39:42 PM","04","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AEA2D1","GRA","6/15/2017 12:40:54 PM","02","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AEA2D1","GRA","6/15/2017 12:40:55 PM","02","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AEA2D1","GRA","6/15/2017 12:46:11 PM","A2","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AEA2D1","GRA","6/15/2017 12:46:12 PM","A2","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AEA2D1","GRA","6/15/2017 12:46:19 PM","A2","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AEA2D1","GRA","6/15/2017 12:46:20 PM","A2","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AEA2D1","GRA","6/15/2017 12:46:28 PM","A2","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AEA2D1","GRA","6/15/2017 12:51:50 PM","A2","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AEA2D1","GRA","6/15/2017 12:51:51 PM","A2","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AEA2D1","LGRLDR","6/15/2017 10:00:00 AM","NA","0","Chinook","Wild Fish or Natural Production","Mark","Intra-Dam Release Site","LGRLDR","6/15/2017 1:03:00 PM","1"
"3DD.0077AEA2D1","SC1","6/21/2017 10:07:56 AM","B6","100","Chinook","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.0077AEA2D1","SC2","6/21/2017 11:17:26 AM","A1","100","Chinook","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.0077AEA37A","GRA","6/6/2017 5:35:14 AM","07","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AEA37A","GRA","6/6/2017 5:36:08 AM","06","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AEA37A","GRA","6/6/2017 5:36:09 AM","06","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AEA37A","GRA","6/6/2017 5:36:19 AM","04","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AEA37A","GRA","6/6/2017 5:36:20 AM","04","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AEA37A","GRA","6/6/2017 5:36:21 AM","04","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AEA37A","GRA","6/6/2017 5:36:59 AM","02","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AEA37A","GRA","6/6/2017 5:37:00 AM","02","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AEA37A","GRA","6/6/2017 5:41:14 AM","A2","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AEA37A","GRA","6/6/2017 5:41:15 AM","A2","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AEA37A","GRA","6/6/2017 5:41:21 AM","A2","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AEA37A","GRA","6/6/2017 5:43:41 AM","A2","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AEA37A","GRA","6/6/2017 5:43:42 AM","A2","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AEA37A","GRA","6/6/2017 5:43:54 AM","A2","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AEA37A","GRA","6/6/2017 5:44:58 AM","A2","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AEA37A","GRA","6/6/2017 5:44:59 AM","A2","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AEA37A","GRA","6/6/2017 5:45:08 AM","A2","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AEA37A","GRA","6/6/2017 5:45:53 AM","A2","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AEA37A","GRA","6/6/2017 5:45:54 AM","A2","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AEA37A","GRA","6/6/2017 5:46:01 AM","A2","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AEA37A","GRA","6/6/2017 5:46:58 AM","A2","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AEA37A","GRA","6/6/2017 5:46:59 AM","A2","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AEA37A","GRA","6/6/2017 5:47:07 AM","A2","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AEA37A","GRA","6/6/2017 5:47:54 AM","A2","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AEA37A","GRA","6/6/2017 5:47:55 AM","A2","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AEA37A","LGRLDR","6/5/2017 10:00:00 AM","NA","0","Chinook","Wild Fish or Natural Production","Mark","Intra-Dam Release Site","LGRLDR","6/5/2017 1:10:00 PM","1"
"3DD.0077AEA37A","SC2","6/14/2017 11:19:17 PM","A6","100","Chinook","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.0077AED920","GRA","6/13/2017 12:21:04 PM","08","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AED920","GRA","6/13/2017 12:21:05 PM","08","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AED920","GRA","6/13/2017 12:21:14 PM","06","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AED920","GRA","6/13/2017 12:21:15 PM","06","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AED920","GRA","6/13/2017 12:21:43 PM","04","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AED920","GRA","6/13/2017 12:21:44 PM","04","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AED920","GRA","6/13/2017 12:21:57 PM","02","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AED920","GRA","6/13/2017 12:21:58 PM","02","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AED920","GRA","6/13/2017 12:27:17 PM","A2","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AED920","LGRLDR","6/13/2017 10:00:00 AM","NA","0","Chinook","Wild Fish or Natural Production","Mark","Intra-Dam Release Site","LGRLDR","6/13/2017 1:12:00 PM","1"
"3DD.0077AED920","SC1","6/18/2017 8:54:32 PM","B1","100","Chinook","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.0077AED920","SC2","6/18/2017 10:23:37 PM","A4","100","Chinook","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.0077AED9D9","GRA","7/26/2017 10:33:40 AM","07","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AED9D9","GRA","7/26/2017 10:34:23 AM","05","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AED9D9","GRA","7/26/2017 10:34:24 AM","05","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AED9D9","GRA","7/26/2017 10:34:56 AM","04","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AED9D9","GRA","7/26/2017 10:34:57 AM","04","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AED9D9","GRA","7/26/2017 10:35:50 AM","02","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AED9D9","GRA","7/26/2017 10:35:51 AM","02","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AED9D9","GRA","7/26/2017 10:49:09 AM","A2","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AED9D9","GRA","7/26/2017 10:49:10 AM","A2","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AED9D9","LGRLDR","7/26/2017 10:00:00 AM","NA","0","Chinook","Wild Fish or Natural Production","Mark","Intra-Dam Release Site","LGRLDR","7/26/2017 1:09:00 PM","1"
"3DD.0077AED9D9","SC1","10/2/2017 7:09:55 PM","B6","100","Chinook","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.0077AED9D9","SC1","10/2/2017 7:10:21 PM","B5","100","Chinook","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.0077AED9D9","SC2","10/2/2017 8:46:42 PM","A2","100","Chinook","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.0077AEE375","GRA","6/6/2017 2:05:45 PM","08","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AEE375","GRA","6/6/2017 2:05:46 PM","08","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AEE375","GRA","6/6/2017 2:05:47 PM","08","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AEE375","GRA","6/6/2017 2:08:12 PM","06","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AEE375","GRA","6/6/2017 2:08:13 PM","06","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AEE375","GRA","6/6/2017 2:08:24 PM","04","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AEE375","GRA","6/6/2017 2:08:25 PM","04","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AEE375","GRA","6/6/2017 2:08:26 PM","04","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AEE375","GRA","6/6/2017 2:08:27 PM","04","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AEE375","GRA","6/6/2017 2:08:58 PM","02","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AEE375","GRA","6/6/2017 2:09:00 PM","02","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AEE375","GRA","6/6/2017 2:09:01 PM","02","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AEE375","GRA","6/6/2017 2:09:02 PM","02","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AEE375","GRA","6/6/2017 2:09:03 PM","02","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AEE375","GRA","6/6/2017 2:16:07 PM","A2","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AEE375","GRA","6/6/2017 2:16:08 PM","A2","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.0077AEE375","LGRLDR","6/6/2017 10:00:00 AM","NA","0","Chinook","Wild Fish or Natural Production","Mark","Intra-Dam Release Site","LGRLDR","6/6/2017 1:10:00 PM","1"
"3DD.0077AEE375","SC1","6/14/2017 8:05:13 PM","B3","100","Chinook","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.0077AEE375","SC1","6/14/2017 8:06:13 PM","B3","100","Chinook","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.0077AEE375","SC1","6/14/2017 8:07:16 PM","B3","100","Chinook","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.0077B5E35D","CROTRP","7/6/2017 8:00:00 AM","NA","0","Chinook","Wild Fish or Natural Production","Recapture","Trap or Weir","CROOKR","7/6/2017 8:30:00 AM","1"
"3DD.0077B5E35D","GRA","6/8/2017 1:20:25 PM","08","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
