"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"3DD.003D365630","BO3","8/18/2020 12:57:18 PM","0C","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365630","BO3","8/18/2020 12:57:21 PM","0A","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365630","BO3","8/18/2020 12:57:22 PM","0A","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365630","BO3","8/18/2020 1:08:21 PM","08","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365630","BO3","8/18/2020 1:08:22 PM","08","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365630","BO3","8/18/2020 1:11:21 PM","03","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365630","BO4","8/18/2020 2:01:29 PM","04","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365630","BO4","8/18/2020 2:01:30 PM","04","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365630","BO4","8/18/2020 2:02:55 PM","03","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365630","BO4","8/18/2020 2:02:56 PM","03","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365630","BO4","8/18/2020 2:04:31 PM","02","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365630","BO4","8/18/2020 2:04:32 PM","02","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365630","BO4","8/18/2020 2:05:13 PM","01","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365630","BO4","8/18/2020 2:05:14 PM","01","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365630","BONAFF","8/18/2020 10:15:00 AM","NA","0","Chinook","Unknown","Mark","Intra-Dam Release Site","BONAFF","8/18/2020 10:15:00 AM","1"
"3DD.003D365630","GOA","8/27/2020 1:23:27 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365630","GOA","8/27/2020 1:23:28 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365630","GRA","8/29/2020 12:16:44 PM","B3","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365630","GRA","8/29/2020 1:53:19 PM","12","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365630","GRA","8/29/2020 1:53:19 PM","14","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365630","GRA","8/29/2020 1:53:19 PM","16","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365630","GRA","8/29/2020 1:53:19 PM","18","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365630","GRA","8/29/2020 5:00:43 PM","08","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365630","GRA","8/29/2020 5:00:44 PM","08","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365630","GRA","8/29/2020 5:00:45 PM","08","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365630","GRA","8/29/2020 5:00:46 PM","08","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365630","GRA","8/29/2020 5:00:54 PM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365630","GRA","8/29/2020 5:00:55 PM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365630","GRA","8/29/2020 5:00:56 PM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365630","GRA","8/29/2020 5:01:14 PM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365630","GRA","8/29/2020 5:01:15 PM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365630","GRA","8/29/2020 5:03:08 PM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365630","GRA","8/29/2020 5:03:09 PM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365630","GRA","8/29/2020 5:03:10 PM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365630","GRA","8/29/2020 5:11:45 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365630","GRA","8/29/2020 5:12:00 PM","A1","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365630","GRA","8/29/2020 5:12:01 PM","A1","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365630","ICH","8/24/2020 10:46:29 AM","10","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D365630","ICH","8/24/2020 10:46:30 AM","10","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D365630","ICH","8/24/2020 10:46:42 AM","0E","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D365630","ICH","8/24/2020 10:46:43 AM","0E","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D365630","ICH","8/24/2020 10:46:52 AM","0C","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D365630","ICH","8/24/2020 10:46:53 AM","0C","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D365630","ICH","8/24/2020 10:46:54 AM","0C","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D365630","ICH","8/24/2020 10:48:41 AM","0A","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D365630","ICH","8/24/2020 10:48:42 AM","0A","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D365630","ICH","8/24/2020 10:49:15 AM","0A","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D365630","ICH","8/24/2020 10:50:15 AM","0A","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D365630","ICH","8/24/2020 10:51:15 AM","0A","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D365630","ICH","8/24/2020 10:52:15 AM","0A","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D365630","ICH","8/24/2020 10:53:15 AM","0A","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D365630","ICH","8/24/2020 10:54:15 AM","0A","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D365630","ICH","8/24/2020 10:54:46 AM","0A","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D365630","JO1","8/21/2020 8:02:25 AM","08","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365630","JO1","8/21/2020 8:02:31 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365630","LGRLDR","8/29/2020 2:46:50 PM","NA","0","Chinook","Unknown","Recapture","Intra-Dam Release Site","LGRLDR","8/29/2020 2:46:50 PM","1"
"3DD.003D365630","LMA","8/25/2020 9:22:51 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365630","LMA","8/25/2020 9:22:52 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365630","LMA","8/25/2020 9:22:53 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365630","MC2","8/23/2020 7:21:17 AM","13","120","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365630","MC2","8/23/2020 7:22:17 AM","11","120","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365630","MC2","8/23/2020 7:23:28 AM","0F","120","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365630","MC2","8/23/2020 7:25:43 AM","0D","120","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365630","MC2","8/23/2020 7:28:33 AM","0B","120","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365630","MC2","8/23/2020 7:29:46 AM","09","120","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365630","MC2","8/23/2020 7:32:19 AM","07","120","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365630","MC2","8/23/2020 7:34:07 AM","05","120","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365630","MC2","8/23/2020 8:06:24 AM","03","120","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365630","MC2","8/23/2020 8:06:26 AM","02","120","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365630","MC2","8/23/2020 8:06:27 AM","02","120","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365630","MC2","8/23/2020 8:06:31 AM","01","120","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365630","SC1","9/25/2020 8:41:41 PM","B6","110","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003D365630","SC1","9/25/2020 8:42:20 PM","B5","110","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003D365630","SC1","9/25/2020 9:08:35 PM","B6","110","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003D365630","SC1","9/25/2020 9:12:03 PM","B6","110","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003D365630","SC1","10/10/2020 8:50:30 PM","B6","110","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003D365630","SC1","10/10/2020 8:50:55 PM","B5","110","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003D365630","SC1","10/10/2020 8:58:01 PM","B5","110","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003D365630","SC1","10/10/2020 8:59:34 PM","B7","110","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003D365630","SC1","10/10/2020 8:59:37 PM","B6","110","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003D365630","SC2","10/11/2020 1:27:51 AM","A1","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003D365630","SC2","10/11/2020 9:36:22 PM","A5","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003D365630","SC2","10/11/2020 10:32:22 PM","A2","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003D365630","SC2","10/11/2020 10:32:22 PM","A3","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003D365630","SC2","10/12/2020 12:10:04 AM","A5","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003D365630","SC2","10/12/2020 12:41:07 AM","A2","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003D365630","SC2","10/12/2020 1:58:05 AM","A5","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003D365630","SC2","10/12/2020 2:09:41 AM","A2","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003D365630","SC2","10/12/2020 4:34:07 AM","A5","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003D365630","SC2","10/12/2020 4:35:58 AM","A5","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003D365630","SC2","10/12/2020 12:38:39 PM","A4","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003D365630","SC2","10/12/2020 12:39:31 PM","A5","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003D365630","SC2","10/12/2020 1:47:50 PM","A5","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003D365630","SC2","10/12/2020 6:50:50 PM","A6","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003D365630","SC2","10/12/2020 6:56:16 PM","A6","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003D365630","SC2","10/20/2020 5:57:02 AM","A3","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003D365630","SC2","10/20/2020 7:02:47 AM","A1","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003D365630","TD1","8/20/2020 9:31:24 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365630","TD1","8/20/2020 9:31:28 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D365630","TD1","8/20/2020 9:31:29 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D36563C","BO3","8/18/2020 9:30:51 AM","0B","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D36563C","BO4","8/18/2020 10:37:58 AM","03","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D36563C","BO4","8/18/2020 10:37:59 AM","03","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D36563C","BO4","8/18/2020 10:39:45 AM","02","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D36563C","BO4","8/18/2020 10:39:46 AM","02","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D36563C","BO4","8/18/2020 10:45:17 AM","01","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D36563C","BO4","8/18/2020 10:45:18 AM","01","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D36563C","BONAFF","8/18/2020 6:43:00 AM","NA","0","Chinook","Unknown","Mark","Intra-Dam Release Site","BONAFF","8/18/2020 6:43:00 AM","1"
"3DD.003D36563C","GOA","8/27/2020 9:47:23 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D36563C","GOA","8/27/2020 9:47:24 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D36563C","GOA","8/27/2020 9:47:25 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D36563C","GOA","8/27/2020 9:47:26 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D36563C","GOA","8/27/2020 9:47:27 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D36563C","GOA","8/27/2020 9:47:28 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D36563C","GOA","8/27/2020 9:48:17 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D36563C","GRA","8/29/2020 9:05:50 AM","22","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D36563C","GRA","8/29/2020 9:05:50 AM","24","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D36563C","GRA","8/29/2020 9:05:50 AM","26","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D36563C","GRA","8/29/2020 9:05:50 AM","28","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D36563C","GRA","8/29/2020 12:52:57 PM","08","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D36563C","GRA","8/29/2020 12:52:58 PM","08","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D36563C","GRA","8/29/2020 12:53:18 PM","05","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D36563C","GRA","8/29/2020 12:53:34 PM","03","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D36563C","GRA","8/29/2020 12:53:49 PM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D36563C","GRA","8/29/2020 12:53:50 PM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D36563C","GRA","8/29/2020 1:00:23 PM","A1","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D36563C","GRA","8/29/2020 1:00:23 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D36563C","GRA","8/29/2020 1:00:42 PM","A1","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D36563C","GRA","8/29/2020 1:00:43 PM","A1","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D36563C","ICH","8/24/2020 4:31:31 PM","0F","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D36563C","ICH","8/24/2020 4:31:32 PM","0F","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D36563C","ICH","8/24/2020 4:31:38 PM","0E","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D36563C","ICH","8/24/2020 4:31:39 PM","0E","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D36563C","ICH","8/24/2020 4:32:52 PM","0B","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D36563C","ICH","8/24/2020 4:32:53 PM","0B","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D36563C","ICH","8/24/2020 4:33:04 PM","0A","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D36563C","ICH","8/24/2020 4:33:05 PM","0A","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D36563C","ICH","8/24/2020 4:34:46 PM","0A","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D36563C","ICH","8/24/2020 4:35:24 PM","0A","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D36563C","ICH","8/24/2020 4:41:17 PM","0A","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D36563C","JO2","8/21/2020 2:55:14 PM","06","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D36563C","JO2","8/21/2020 2:56:12 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D36563C","JO2","8/21/2020 2:56:13 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D36563C","LGRLDR","8/29/2020 10:22:57 AM","NA","0","Chinook","Unknown","Recapture","Intra-Dam Release Site","LGRLDR","8/29/2020 10:22:57 AM","1"
"3DD.003D36563C","LMA","8/26/2020 9:36:13 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D36563C","LMA","8/26/2020 9:36:14 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D36563C","LMA","8/26/2020 9:36:16 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D36563C","MC2","8/23/2020 12:58:16 PM","03","120","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D36563C","MC2","8/23/2020 12:58:18 PM","02","120","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D36563C","MC2","8/23/2020 12:58:22 PM","01","120","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D36563C","MC2","8/23/2020 12:58:23 PM","01","120","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D36563C","SC1","10/8/2020 9:21:46 PM","B6","110","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
