"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"3DD.0077AD91EE","GRA","6/19/2019 5:35:29 PM","02","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AD91EE","GRA","6/19/2019 5:41:36 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AD91EE","GRA","6/19/2019 5:41:37 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AD91EE","GRJ","5/8/2018 11:29:49 AM","01","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.0077AD91EE","GRJ","5/8/2018 11:29:52 AM","02","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.0077AD91EE","GRJ","5/8/2018 11:29:54 AM","03","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.0077AD91EE","GRJ","5/8/2018 11:44:54 AM","A1","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.0077AD91EE","GRJ","5/8/2018 11:44:54 AM","A2","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.0077AD91EE","GRJ","5/8/2018 11:44:59 AM","21","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.0077AD91EE","GRJ","5/8/2018 11:44:59 AM","22","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.0077AD91EE","GRJ","5/8/2018 11:44:59 AM","23","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.0077AD91EE","ICH","6/16/2019 11:13:26 AM","10","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.0077AD91EE","ICH","6/16/2019 11:13:27 AM","10","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.0077AD91EE","ICH","6/16/2019 11:13:35 AM","0E","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.0077AD91EE","ICH","6/16/2019 11:13:36 AM","0E","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.0077AD91EE","ICH","6/16/2019 11:14:06 AM","0B","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.0077AD91EE","ICH","6/16/2019 11:14:07 AM","0B","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.0077AD91EE","ICH","6/16/2019 11:14:47 AM","0A","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.0077AD91EE","ICH","6/16/2019 11:14:48 AM","0A","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.0077AD91EE","ICH","6/16/2019 11:18:32 AM","0A","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.0077AD91EE","ICH","6/16/2019 11:18:33 AM","0A","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.0077AD91EE","ICH","6/16/2019 11:18:58 AM","0A","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.0077AD91EE","ICH","6/16/2019 11:18:59 AM","0A","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.0077AD91EE","ICH","6/16/2019 11:19:00 AM","0A","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.0077AD91EE","JO1","6/13/2019 11:32:39 AM","05","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AD91EE","JO1","6/13/2019 11:32:40 AM","05","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AD91EE","JO1","6/13/2019 11:34:30 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AD91EE","JO1","6/13/2019 11:34:31 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AD91EE","JO2","6/4/2019 6:31:49 AM","05","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AD91EE","JO2","6/4/2019 6:31:50 AM","05","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AD91EE","JO2","6/4/2019 6:31:57 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AD91EE","JO2","6/4/2019 6:31:58 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AD91EE","LMA","6/17/2019 11:30:12 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AD91EE","LMA","6/17/2019 11:30:13 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AD91EE","LMA","6/17/2019 11:30:14 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AD91EE","LMA","6/17/2019 11:30:15 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AD91EE","LMA","6/17/2019 11:30:16 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AD91EE","LMA","6/17/2019 11:30:17 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AD91EE","LMA","6/17/2019 11:30:22 AM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AD91EE","LMA","6/17/2019 11:30:23 AM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AD91EE","MC1","6/15/2019 8:05:03 AM","11","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AD91EE","MC1","6/15/2019 8:09:39 AM","0E","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AD91EE","MC1","6/15/2019 8:10:55 AM","0A","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AD91EE","MC1","6/15/2019 8:13:24 AM","07","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AD91EE","MC1","6/15/2019 8:13:49 AM","05","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AD91EE","MC1","6/15/2019 9:04:21 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AD91EE","MC1","6/15/2019 9:04:30 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AD91EE","REDP","7/9/2019 10:00:00 AM","NA","0","Chinook","Hatchery Reared","Recovery","Acclimation Pond","","","1"
"3DD.0077AD91EE","SC1","6/24/2019 4:19:38 AM","B6","100","Chinook","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.0077AD91EE","TD1","6/3/2019 8:33:00 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AD91EE","TD1","6/3/2019 8:33:06 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AD91EE","TD1","6/8/2019 4:01:57 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AD91EE","TD1","6/8/2019 4:02:09 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AD91EE","TD1","6/8/2019 4:02:10 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AD91EE","TD2","6/12/2019 6:50:12 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AD91EE","TD2","6/12/2019 6:50:13 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AD91EE","TD2","6/12/2019 6:50:22 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AD91EE","TD2","6/12/2019 6:50:23 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AD91EE","TD2","6/12/2019 6:50:24 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AD91EE","TD2","6/12/2019 6:50:25 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AD91EE","TD2","6/12/2019 6:50:51 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AD91EE","TD2","6/12/2019 6:50:52 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AD91EE","TD2","6/12/2019 6:50:53 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AD91EE","TD2","6/12/2019 6:50:54 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AD91EE","TD2","6/12/2019 6:51:12 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AD91EE","TD2","6/12/2019 6:51:13 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AD91EE","TD2","6/12/2019 6:51:14 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AD91EE","TD2","6/12/2019 6:51:20 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AD91EE","TD2","6/12/2019 6:51:21 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AD91EE","TD2","6/12/2019 6:51:27 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AD91EE","TD2","6/12/2019 6:51:28 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AD91EE","TD2","6/12/2019 6:51:56 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AD91EE","TD2","6/12/2019 6:51:57 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AD91EE","TD2","6/12/2019 6:52:04 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AD91EE","TD2","6/12/2019 6:52:05 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AD91EE","TD2","6/12/2019 6:52:06 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AD91EE","TD2","6/12/2019 6:52:27 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AD91EE","TD2","6/12/2019 6:52:28 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AD91EE","TD2","6/12/2019 6:52:38 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AD91EE","TD2","6/12/2019 6:52:39 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077AD91EE","TD2","6/12/2019 6:52:40 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077ADC7B4","BO2","5/10/2019 12:33:51 PM","10","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077ADC7B4","BO2","5/10/2019 12:35:00 PM","0E","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077ADC7B4","BO2","5/10/2019 12:38:04 PM","0C","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077ADC7B4","BO2","5/10/2019 12:39:16 PM","0A","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077ADC7B4","BO2","5/10/2019 12:40:35 PM","08","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077ADC7B4","BO2","5/10/2019 12:41:53 PM","06","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077ADC7B4","BO2","5/10/2019 12:43:59 PM","04","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077ADC7B4","BO2","5/10/2019 12:44:00 PM","04","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077ADC7B4","BO4","5/10/2019 1:48:25 PM","04","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077ADC7B4","BO4","5/10/2019 1:51:15 PM","03","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077ADC7B4","BO4","5/10/2019 1:51:16 PM","03","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077ADC7B4","BO4","5/10/2019 1:54:21 PM","02","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077ADC7B4","BO4","5/10/2019 1:54:22 PM","02","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077ADC7B4","BO4","5/10/2019 1:56:54 PM","01","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077ADC7B4","BO4","5/10/2019 1:56:55 PM","01","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077ADC7B4","CLWH","10/11/2016 12:23:00 PM","NA","0","Chinook","Hatchery Reared","Mark","Hatchery","REDP","3/23/2017 12:00:00 PM","1"
"3DD.0077ADC7B4","GOA","6/9/2019 7:48:30 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077ADC7B4","GOA","6/9/2019 7:48:31 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077ADC7B4","GOA","6/9/2019 7:48:33 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077ADC7B4","GOA","6/9/2019 7:48:34 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077ADC7B4","GRA","6/10/2019 7:00:46 AM","B4","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077ADC7B4","GRA","6/10/2019 7:01:11 AM","B4","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077ADC7B4","GRA","6/10/2019 7:42:53 AM","14","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077ADC7B4","GRA","6/10/2019 7:42:53 AM","16","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077ADC7B4","GRA","6/10/2019 7:42:53 AM","18","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077ADC7B4","GRA","6/10/2019 7:42:54 AM","12","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077ADC7B4","GRA","6/10/2019 8:40:45 AM","08","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077ADC7B4","GRA","6/10/2019 8:40:52 AM","06","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077ADC7B4","GRA","6/10/2019 8:40:53 AM","06","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077ADC7B4","GRA","6/10/2019 8:44:06 AM","04","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077ADC7B4","GRA","6/10/2019 8:44:07 AM","04","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077ADC7B4","GRA","6/10/2019 8:45:19 AM","01","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077ADC7B4","GRA","6/10/2019 8:45:20 AM","01","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077ADC7B4","GRA","6/10/2019 8:47:28 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077ADC7B4","GRJ","5/17/2017 10:57:01 PM","A1","140","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.0077ADC7B4","GRJ","5/17/2017 10:57:01 PM","A2","140","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.0077ADC7B4","GRJ","5/17/2017 10:57:09 PM","11","140","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.0077ADC7B4","GRJ","5/17/2017 10:57:10 PM","12","140","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.0077ADC7B4","GRJ","5/17/2017 10:57:16 PM","32","140","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.0077ADC7B4","ICH","5/17/2019 3:01:57 PM","10","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.0077ADC7B4","ICH","5/17/2019 3:01:58 PM","10","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.0077ADC7B4","ICH","5/17/2019 3:02:54 PM","0D","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.0077ADC7B4","ICH","5/17/2019 3:03:04 PM","0C","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.0077ADC7B4","ICH","5/17/2019 3:03:12 PM","0A","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.0077ADC7B4","ICH","5/17/2019 3:03:13 PM","0A","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.0077ADC7B4","JO2","5/13/2019 8:14:44 AM","08","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077ADC7B4","JO2","5/13/2019 8:14:51 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077ADC7B4","JO2","5/13/2019 8:14:52 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077ADC7B4","LMA","5/19/2019 6:41:23 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077ADC7B4","LMA","5/19/2019 6:41:24 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077ADC7B4","LMA","5/19/2019 6:41:29 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077ADC7B4","LMA","5/19/2019 6:41:30 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077ADC7B4","LMA","5/19/2019 6:41:31 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077ADC7B4","LMA","5/19/2019 6:41:32 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077ADC7B4","LMA","5/19/2019 6:42:24 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077ADC7B4","LMA","5/19/2019 6:42:25 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077ADC7B4","LMA","5/19/2019 6:42:31 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077ADC7B4","LMA","5/19/2019 6:42:32 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077ADC7B4","LMA","5/19/2019 6:42:33 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077ADC7B4","LMA","5/19/2019 6:43:12 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077ADC7B4","LMA","5/19/2019 6:43:13 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077ADC7B4","LMA","5/19/2019 6:43:14 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077ADC7B4","LMA","5/19/2019 6:43:20 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077ADC7B4","LMA","5/19/2019 6:43:21 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077ADC7B4","LMA","5/19/2019 6:49:30 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077ADC7B4","LMA","5/19/2019 6:49:31 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077ADC7B4","LMA","5/19/2019 6:49:42 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077ADC7B4","LMA","5/19/2019 6:49:43 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077ADC7B4","LMA","5/19/2019 6:50:39 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
