"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"3D6.1D595951CA","GOA","9/9/2021 7:53:17 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","GRA","9/10/2021 1:30:22 PM","B4","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","GRA","9/10/2021 3:23:24 PM","B2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","GRA","9/10/2021 3:23:25 PM","B2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","GRA","9/10/2021 3:44:46 PM","B4","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","GRA","9/10/2021 4:52:44 PM","26","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","GRA","9/10/2021 4:52:44 PM","28","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","GRA","9/10/2021 4:52:45 PM","22","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","GRA","9/10/2021 4:52:45 PM","24","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","GRA","9/10/2021 6:34:00 PM","08","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","GRA","9/10/2021 6:34:01 PM","08","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","GRA","9/10/2021 6:34:15 PM","06","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","GRA","9/10/2021 6:34:16 PM","06","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","GRA","9/10/2021 6:34:34 PM","04","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","GRA","9/10/2021 6:37:50 PM","01","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","GRA","9/10/2021 6:59:09 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","GRA","9/10/2021 6:59:10 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","GRA","9/10/2021 6:59:22 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","GRA","9/10/2021 6:59:23 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","GRA","9/10/2021 7:00:55 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","GRA","9/10/2021 7:00:56 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","GRA","9/10/2021 7:54:40 PM","02","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","GRA","9/10/2021 7:54:41 PM","02","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","GRA","9/10/2021 7:54:42 PM","02","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","GRA","9/11/2021 12:27:23 AM","01","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","GRA","9/11/2021 12:27:24 AM","01","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","GRA","9/11/2021 12:27:25 AM","01","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","GRA","9/11/2021 12:27:52 AM","01","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","GRA","9/11/2021 12:27:53 AM","01","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","GRA","9/11/2021 1:31:35 AM","04","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","GRA","9/11/2021 1:31:36 AM","04","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","GRA","9/11/2021 2:01:31 AM","03","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","GRA","9/11/2021 2:01:32 AM","03","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","GRA","9/11/2021 2:05:15 AM","03","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","GRA","9/11/2021 2:05:16 AM","03","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","GRA","9/11/2021 2:05:20 AM","03","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","GRA","9/11/2021 2:05:21 AM","03","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","GRA","9/11/2021 2:05:22 AM","03","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","GRA","9/11/2021 2:09:18 AM","04","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","GRA","9/11/2021 2:09:19 AM","04","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","GRA","9/11/2021 2:09:57 AM","06","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","GRA","9/11/2021 2:09:58 AM","06","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","GRA","9/11/2021 2:10:17 AM","08","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","GRA","9/11/2021 2:10:18 AM","08","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","GRA","9/11/2021 3:08:33 AM","08","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","GRA","9/11/2021 3:09:37 AM","08","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","GRA","9/11/2021 3:09:38 AM","08","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","GRA","9/11/2021 3:09:52 AM","05","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","GRA","9/11/2021 3:09:53 AM","05","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","GRA","9/11/2021 3:21:14 AM","03","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","GRA","9/11/2021 3:21:15 AM","03","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","GRA","9/11/2021 3:32:05 AM","01","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","GRA","9/11/2021 3:32:06 AM","01","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","GRA","9/11/2021 4:33:37 AM","02","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","GRA","9/11/2021 4:33:38 AM","02","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","GRA","9/11/2021 4:33:45 AM","02","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","GRA","9/11/2021 4:33:46 AM","02","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","GRA","9/11/2021 4:33:47 AM","02","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","GRA","9/11/2021 4:34:33 AM","04","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","GRA","9/11/2021 4:34:34 AM","04","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","GRA","9/11/2021 4:35:53 AM","06","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","GRA","9/11/2021 4:35:54 AM","06","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","GRA","9/11/2021 4:36:03 AM","08","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","GRA","9/11/2021 4:36:04 AM","08","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","GRA","9/12/2021 6:27:07 AM","07","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","GRA","9/12/2021 6:27:24 AM","05","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","GRA","9/12/2021 6:28:49 AM","03","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","GRA","9/12/2021 6:28:50 AM","03","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","GRA","9/12/2021 6:29:12 AM","01","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","GRA","9/12/2021 6:29:13 AM","01","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","GRA","9/12/2021 6:38:49 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","ICH","7/9/2019 8:17:42 PM","A1","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D6.1D595951CA","ICH","7/9/2019 8:17:44 PM","A2","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D6.1D595951CA","ICH","7/9/2019 8:17:47 PM","A3","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D6.1D595951CA","ICH","7/9/2019 8:17:49 PM","A4","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D6.1D595951CA","ICH","9/6/2021 2:20:06 PM","08","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D6.1D595951CA","ICH","9/6/2021 2:20:07 PM","08","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D6.1D595951CA","ICH","9/6/2021 2:20:27 PM","06","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D6.1D595951CA","ICH","9/6/2021 2:20:36 PM","04","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D6.1D595951CA","ICH","9/6/2021 2:20:37 PM","04","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D6.1D595951CA","ICH","9/6/2021 2:21:36 PM","02","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D6.1D595951CA","ICH","9/6/2021 2:21:37 PM","02","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D6.1D595951CA","JO1","9/3/2021 10:52:57 AM","07","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","JO1","9/3/2021 10:55:34 AM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","JO1","9/3/2021 10:55:35 AM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","LMA","9/8/2021 6:36:52 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","LMA","9/8/2021 6:36:56 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","LMA","9/8/2021 6:36:57 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","LMA","9/8/2021 6:39:20 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","LMA","9/8/2021 6:39:21 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","LMA","9/8/2021 6:39:27 AM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","LMA","9/8/2021 6:39:28 AM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","LUGUAF","5/15/2019 8:00:00 AM","NA","0","Chinook","Hatchery Reared","Mark","Acclimation Pond","LUGUAF","5/30/2019 9:00:00 AM","1"
"3D6.1D595951CA","MC1","9/5/2021 9:30:30 AM","12","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","MC1","9/5/2021 9:30:31 AM","12","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","MC1","9/5/2021 9:32:58 AM","10","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","MC1","9/5/2021 9:36:30 AM","0E","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","MC1","9/5/2021 9:36:31 AM","0E","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","MC1","9/5/2021 9:36:58 AM","0C","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","MC1","9/5/2021 9:37:36 AM","0A","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","MC1","9/5/2021 9:43:54 AM","07","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","MC1","9/5/2021 9:43:55 AM","07","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","MC1","9/5/2021 9:45:03 AM","05","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","MC1","9/5/2021 9:45:04 AM","05","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","MC1","9/5/2021 9:46:38 AM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","MC1","9/5/2021 11:06:21 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","MC1","9/5/2021 11:06:24 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","SC1","10/26/2021 7:54:02 PM","B6","110","Chinook","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D6.1D595951CA","SC2","10/26/2021 9:58:07 PM","A1","100","Chinook","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D6.1D595951CA","SC2","10/26/2021 10:01:32 PM","A2","100","Chinook","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D6.1D595951CA","TD1","9/2/2021 9:36:06 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D595951CA","TD1","9/2/2021 9:36:09 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59595A97","BO3","8/26/2021 8:31:05 AM","11","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59595A97","BO4","8/26/2021 10:02:33 AM","04","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59595A97","BO4","8/26/2021 10:02:34 AM","04","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59595A97","BO4","8/26/2021 10:08:46 AM","03","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59595A97","BO4","8/26/2021 10:08:47 AM","03","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59595A97","BO4","8/26/2021 10:10:20 AM","02","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59595A97","BO4","8/26/2021 10:12:48 AM","01","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59595A97","BO4","8/26/2021 10:12:49 AM","01","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59595A97","GOA","9/2/2021 5:49:42 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59595A97","GOA","9/2/2021 5:49:43 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59595A97","GOA","9/2/2021 5:49:44 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59595A97","GRA","9/3/2021 11:49:21 AM","B3","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59595A97","GRA","9/3/2021 12:34:25 PM","12","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59595A97","GRA","9/3/2021 12:34:25 PM","14","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59595A97","GRA","9/3/2021 12:34:25 PM","16","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59595A97","GRA","9/3/2021 12:34:25 PM","18","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59595A97","GRA","9/3/2021 2:00:42 PM","08","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59595A97","GRA","9/3/2021 2:00:43 PM","08","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59595A97","GRA","9/3/2021 2:01:18 PM","05","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59595A97","GRA","9/3/2021 2:02:33 PM","04","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59595A97","GRA","9/3/2021 2:02:34 PM","04","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59595A97","GRA","9/3/2021 2:02:48 PM","02","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59595A97","GRA","9/3/2021 2:11:55 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59595A97","ICH","8/31/2021 9:27:37 AM","08","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D6.1D59595A97","ICH","8/31/2021 9:27:38 AM","08","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D6.1D59595A97","ICH","8/31/2021 9:27:45 AM","06","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D6.1D59595A97","ICH","8/31/2021 9:28:23 AM","04","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D6.1D59595A97","ICH","8/31/2021 9:28:24 AM","04","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D6.1D59595A97","ICH","8/31/2021 9:28:39 AM","01","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D6.1D59595A97","ICH","8/31/2021 9:28:40 AM","01","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D6.1D59595A97","ICH","8/31/2021 9:28:41 AM","01","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D6.1D59595A97","JO1","8/28/2021 5:42:38 AM","05","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59595A97","JO1","8/28/2021 5:42:39 AM","05","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59595A97","JO1","8/28/2021 5:45:53 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59595A97","LMA","9/1/2021 7:37:11 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59595A97","LMA","9/1/2021 7:37:12 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59595A97","LMA","9/1/2021 7:37:18 AM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59595A97","LMA","9/1/2021 7:37:19 AM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D59595A97","LUGUAF","5/15/2019 8:00:00 AM","NA","0","Chinook","Hatchery Reared","Mark","Acclimation Pond","LUGUAF","5/30/2019 9:00:00 AM","1"
