"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"3D9.1C2DDE2394","ICH","8/9/2015 11:52:07 AM","08","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DDE2394","ICH","8/9/2015 11:52:25 AM","05","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DDE2394","ICH","8/9/2015 11:52:35 AM","03","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DDE2394","ICH","8/9/2015 11:52:46 AM","01","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DDE2394","ICH","8/9/2015 11:52:47 AM","01","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DDE2394","LMA","8/10/2015 10:57:35 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDE2394","LMA","8/10/2015 10:57:44 AM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDE2394","LUGUAF","5/21/2012 8:28:00 AM","NA","0","Chinook","Hatchery Reared","Mark","Acclimation Pond","LUGUAF","6/13/2012 10:30:00 AM","1"
"3D9.1C2DDE2394","MC2","8/8/2015 11:33:03 AM","13","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDE2394","MC2","8/8/2015 11:33:04 AM","13","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDE2394","MC2","8/8/2015 11:35:23 AM","11","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDE2394","MC2","8/8/2015 11:38:12 AM","0F","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDE2394","MC2","8/8/2015 11:38:13 AM","0F","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDE2394","MC2","8/8/2015 11:40:18 AM","0D","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDE2394","MC2","8/8/2015 11:40:19 AM","0D","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDE2394","MC2","8/8/2015 11:43:12 AM","0B","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDE2394","MC2","8/8/2015 11:50:28 AM","06","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDE2394","MC2","8/8/2015 11:50:29 AM","06","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDE2394","MC2","8/8/2015 11:55:14 AM","04","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDE2394","MC2","8/8/2015 12:36:44 PM","03","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDE2394","MC2","8/8/2015 12:36:45 PM","03","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDE2394","MC2","8/8/2015 12:36:46 PM","02","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDE2394","MC2","8/8/2015 12:36:47 PM","02","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDE2394","MC2","8/8/2015 12:36:51 PM","01","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDE2394","MC2","8/8/2015 12:36:52 PM","01","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDE2394","SC1","10/9/2015 6:48:12 PM","B6","100","Chinook","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DDE2394","TD2","8/6/2015 2:24:06 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDE2394","TD2","8/6/2015 2:24:10 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDE2394","TD2","8/6/2015 2:24:11 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","BO3","9/5/2015 2:58:59 PM","17","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","BO3","9/5/2015 2:59:00 PM","17","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","BO3","9/5/2015 2:59:07 PM","13","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","BO3","9/5/2015 2:59:08 PM","13","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","BO3","9/5/2015 2:59:14 PM","11","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","BO3","9/5/2015 3:46:58 PM","10","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","BO3","9/5/2015 3:46:59 PM","10","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","BO3","9/5/2015 3:47:04 PM","0E","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","BO3","9/5/2015 3:47:05 PM","0E","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","BO3","9/5/2015 3:47:09 PM","0C","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","BO3","9/5/2015 3:47:10 PM","0C","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","BO3","9/5/2015 3:47:16 PM","0A","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","BO3","9/5/2015 3:57:20 PM","08","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","BO3","9/5/2015 3:57:21 PM","08","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","BO3","9/5/2015 4:03:29 PM","05","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","BO3","9/5/2015 4:03:30 PM","05","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","BO3","9/5/2015 4:03:34 PM","03","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","BO3","9/5/2015 4:03:35 PM","03","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","BO4","9/5/2015 4:49:13 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","BO4","9/5/2015 4:54:20 PM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","BO4","9/5/2015 4:54:21 PM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","BO4","9/5/2015 4:56:51 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","BO4","9/5/2015 5:00:30 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","BO4","9/5/2015 5:00:31 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","GOA","9/17/2015 9:26:43 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","GOA","9/17/2015 9:26:44 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","GOA","9/17/2015 9:26:45 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","GRA","9/19/2015 9:24:41 AM","12","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","GRA","9/19/2015 9:24:41 AM","14","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","GRA","9/19/2015 9:24:41 AM","16","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","GRA","9/19/2015 9:24:41 AM","18","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","GRA","9/19/2015 11:56:07 AM","08","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","GRA","9/19/2015 11:56:08 AM","08","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","GRA","9/19/2015 11:56:15 AM","06","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","GRA","9/19/2015 11:56:16 AM","06","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","GRA","9/19/2015 11:56:24 AM","04","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","GRA","9/19/2015 11:56:25 AM","04","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","GRA","9/19/2015 11:56:26 AM","04","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","GRA","9/19/2015 11:59:10 AM","02","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","GRA","9/19/2015 11:59:11 AM","02","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","GRA","9/19/2015 11:59:12 AM","02","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","ICH","9/14/2015 8:36:34 AM","08","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DDEAA8B","ICH","9/14/2015 8:36:35 AM","08","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DDEAA8B","ICH","9/14/2015 8:37:21 AM","05","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DDEAA8B","ICH","9/14/2015 8:37:22 AM","05","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DDEAA8B","ICH","9/14/2015 8:37:23 AM","05","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DDEAA8B","ICH","9/14/2015 8:39:02 AM","04","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DDEAA8B","ICH","9/14/2015 8:39:03 AM","04","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DDEAA8B","ICH","9/14/2015 8:39:04 AM","04","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DDEAA8B","ICH","9/14/2015 8:39:45 AM","02","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DDEAA8B","JDJ","7/7/2012 4:12:52 AM","01","160","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DDEAA8B","JDJ","7/7/2012 4:12:55 AM","02","160","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DDEAA8B","JDJ","7/7/2012 4:12:57 AM","03","160","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DDEAA8B","JDJ","7/7/2012 4:12:59 AM","04","160","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DDEAA8B","JDJ","7/7/2012 4:14:02 AM","A1","160","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DDEAA8B","JDJ","7/7/2012 4:14:02 AM","A2","160","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DDEAA8B","JDJ","7/7/2012 4:14:03 AM","A3","160","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DDEAA8B","JDJ","7/7/2012 4:14:03 AM","A4","160","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DDEAA8B","JDJ","7/7/2012 4:14:06 AM","81","160","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DDEAA8B","JDJ","7/7/2012 4:14:06 AM","82","160","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DDEAA8B","JDJ","7/7/2012 4:14:07 AM","83","160","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DDEAA8B","JDJ","7/7/2012 4:14:07 AM","84","160","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DDEAA8B","LGRLDR","9/19/2015 10:00:00 AM","NA","0","Chinook","Hatchery Reared","Recapture","Intra-Dam Release Site","LGRLDR","9/19/2015 2:18:00 PM","1"
"3D9.1C2DDEAA8B","LMA","9/15/2015 5:30:18 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","LMA","9/15/2015 5:30:19 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","LMA","9/15/2015 5:30:24 PM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","LMA","9/15/2015 5:30:25 PM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","LUGUAF","5/21/2012 8:09:00 AM","NA","0","Chinook","Hatchery Reared","Mark","Acclimation Pond","LUGUAF","6/13/2012 10:30:00 AM","1"
"3D9.1C2DDEAA8B","MC1","9/12/2015 8:39:39 AM","11","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","MC1","9/12/2015 8:41:18 AM","0F","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","MC1","9/12/2015 8:43:11 AM","0D","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","MC1","9/12/2015 8:43:12 AM","0D","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","MC1","9/12/2015 8:44:42 AM","0B","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","MC1","9/12/2015 8:44:43 AM","0B","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","MC1","9/12/2015 8:49:38 AM","09","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","MC1","9/12/2015 8:50:40 AM","07","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","MC1","9/12/2015 8:52:35 AM","05","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","MC1","9/12/2015 8:52:36 AM","05","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","MC1","9/12/2015 8:52:49 AM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","MC1","9/12/2015 8:52:50 AM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","MC1","9/12/2015 10:01:03 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","MC1","9/12/2015 10:01:04 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","MC1","9/12/2015 10:01:06 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","MC2","9/11/2015 4:54:55 PM","10","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","MC2","9/11/2015 4:57:36 PM","0F","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","MC2","9/11/2015 4:57:37 PM","0F","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","MC2","9/11/2015 4:58:24 PM","0D","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","MC2","9/11/2015 4:58:25 PM","0D","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","MC2","9/11/2015 5:01:22 PM","0A","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","MC2","9/11/2015 5:01:51 PM","08","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","MC2","9/11/2015 5:03:38 PM","06","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","MC2","9/11/2015 5:03:39 PM","06","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","MC2","9/11/2015 5:06:55 PM","04","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","MC2","9/11/2015 6:29:26 PM","04","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","MC2","9/11/2015 6:29:45 PM","06","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","MC2","9/11/2015 6:29:46 PM","06","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","MC2","9/11/2015 6:30:43 PM","08","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","MC2","9/11/2015 6:31:25 PM","0B","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","MC2","9/11/2015 6:32:24 PM","0D","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","MC2","9/11/2015 6:32:41 PM","0F","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","MC2","9/11/2015 6:32:42 PM","0F","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","MC2","9/11/2015 6:33:18 PM","11","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","MC2","9/11/2015 6:35:59 PM","13","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","MC2","9/12/2015 5:42:46 AM","10","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","MC2","9/12/2015 5:42:47 AM","10","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","MC2","9/12/2015 5:46:50 AM","0F","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","MC2","9/12/2015 5:46:51 AM","0F","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","MC2","9/12/2015 5:47:30 AM","0D","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","MC2","9/12/2015 5:47:31 AM","0D","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","MC2","9/12/2015 5:50:45 AM","0B","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","MC2","9/12/2015 5:53:56 AM","06","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","MC2","9/12/2015 5:56:29 AM","04","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","MC2","9/12/2015 7:05:26 AM","04","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","MC2","9/12/2015 7:05:41 AM","06","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","MC2","9/12/2015 7:05:42 AM","06","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","MC2","9/12/2015 7:06:29 AM","08","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","MC2","9/12/2015 7:06:57 AM","0A","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","MC2","9/12/2015 7:07:27 AM","0C","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","MC2","9/12/2015 7:07:28 AM","0C","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","MC2","9/12/2015 7:07:34 AM","0E","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","MC2","9/12/2015 7:07:35 AM","0E","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","MC2","9/12/2015 7:08:14 AM","10","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","MC2","9/12/2015 7:08:15 AM","10","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DDEAA8B","SC1","10/14/2015 10:59:29 PM","B6","100","Chinook","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DDEAA8B","SC1","10/14/2015 11:03:53 PM","B6","100","Chinook","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
