"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"3DD.003BDB4DC5","LMA","6/1/2018 7:07:43 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DC5","LMA","6/1/2018 7:13:24 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DC5","LMA","6/1/2018 7:13:25 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DC5","LMA","6/1/2018 7:13:26 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DC5","LMA","6/1/2018 7:13:28 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DC5","LMA","6/1/2018 7:13:29 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DC5","LMA","6/1/2018 7:13:30 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DC5","LMA","6/1/2018 7:13:31 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DC5","LMA","6/1/2018 7:13:32 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DC5","LMA","6/1/2018 7:13:33 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DC5","LMA","6/1/2018 7:13:38 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DC5","LMA","6/1/2018 7:13:39 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DC5","LMA","6/1/2018 7:15:07 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DC5","LMA","6/1/2018 7:15:08 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DC5","LMA","6/1/2018 7:15:09 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DC5","LMA","6/1/2018 7:15:10 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DC5","LMA","6/1/2018 7:15:11 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DC5","LMA","6/1/2018 7:15:12 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DC5","LMA","6/1/2018 7:15:13 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DC5","LMA","6/1/2018 7:15:14 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DC5","LMA","6/1/2018 7:15:15 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DC5","LMA","6/1/2018 7:17:12 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DC5","LMA","6/1/2018 7:17:13 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DC5","LMA","6/1/2018 7:17:16 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DC5","LMA","6/1/2018 7:17:17 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DC5","LMA","6/1/2018 7:17:30 AM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DC5","LMA","6/1/2018 7:17:31 AM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DC5","LMA","6/4/2018 4:04:20 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DC5","LMA","6/4/2018 4:05:27 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DC5","LMA","6/4/2018 4:05:28 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DC5","LMA","6/4/2018 4:05:29 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DC5","LMA","6/4/2018 4:05:35 PM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DC5","LMA","6/4/2018 4:05:36 PM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DC5","SC1","6/12/2018 5:24:30 PM","B1","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003BDB4DC9","CLC","6/2/2018 8:29:42 PM","03","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003BDB4DC9","CLC","7/11/2018 12:12:23 AM","03","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003BDB4DC9","GOA","5/12/2018 10:08:29 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DC9","GOA","5/12/2018 10:08:30 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DC9","GOA","5/12/2018 10:08:32 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DC9","GRA","5/13/2018 1:37:09 PM","B3","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DC9","GRA","5/13/2018 4:34:43 PM","12","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DC9","GRA","5/13/2018 4:34:43 PM","14","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DC9","GRA","5/13/2018 4:34:43 PM","16","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DC9","GRA","5/13/2018 4:34:43 PM","18","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DC9","GRA","5/13/2018 6:05:23 PM","08","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DC9","GRA","5/13/2018 6:05:24 PM","08","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DC9","GRA","5/13/2018 6:06:07 PM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DC9","GRA","5/13/2018 6:06:08 PM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DC9","GRA","5/13/2018 6:06:17 PM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DC9","GRA","5/13/2018 6:06:18 PM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DC9","GRA","5/13/2018 6:06:19 PM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DC9","GRA","5/13/2018 6:06:28 PM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DC9","GRA","5/13/2018 6:06:29 PM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DC9","GRA","5/13/2018 6:12:05 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DC9","GRA","5/13/2018 6:12:06 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DC9","GRA","5/13/2018 6:12:29 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DC9","GRA","5/13/2018 6:13:34 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DC9","GRA","5/13/2018 6:13:49 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DC9","GRA","5/13/2018 6:15:48 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DC9","GRA","5/13/2018 6:15:49 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DC9","GRA","5/13/2018 6:15:55 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DC9","GRA","5/13/2018 6:16:50 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DC9","GRA","5/13/2018 6:16:51 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DC9","IHR","5/8/2018 11:22:00 AM","NA","0","Chinook","Unknown","Mark","Dam","SNAKE1","5/8/2018 12:31:00 PM","1"
"3DD.003BDB4DC9","KOOS","7/10/2018 11:00:00 PM","NA","0","Chinook","Unknown","Recapture","Hatchery","","","1"
"3DD.003BDB4DC9","LMA","5/10/2018 9:22:46 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DC9","LMA","5/10/2018 9:22:50 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DC9","LMA","5/10/2018 9:22:51 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DC9","LMA","5/10/2018 9:22:52 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DC9","LMA","5/10/2018 9:22:53 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DC9","LMA","5/10/2018 9:22:54 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DC9","LMA","5/10/2018 10:00:56 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DC9","LMA","5/10/2018 10:00:57 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DC9","LMA","5/10/2018 10:01:02 AM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DC9","LMA","5/10/2018 10:01:03 AM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DC9","SC1","6/16/2018 11:10:28 AM","B2","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003BDB4DC9","SC1","6/16/2018 3:02:19 PM","B4","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003BDB4DCA","GOA","5/6/2018 10:33:29 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","GOA","5/6/2018 10:33:30 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","GOA","5/6/2018 10:33:32 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","GRA","5/7/2018 4:32:09 PM","B4","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","GRA","5/7/2018 4:32:10 PM","B4","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","GRA","5/7/2018 5:16:09 PM","14","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","GRA","5/7/2018 5:16:09 PM","16","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","GRA","5/7/2018 5:16:09 PM","18","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","GRA","5/7/2018 5:16:10 PM","12","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","GRA","5/7/2018 6:26:46 PM","08","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","GRA","5/7/2018 6:26:47 PM","08","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","GRA","5/7/2018 6:26:48 PM","08","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","GRA","5/7/2018 6:26:58 PM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","GRA","5/7/2018 6:26:59 PM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","GRA","5/7/2018 6:27:09 PM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","GRA","5/7/2018 6:27:10 PM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","GRA","5/7/2018 6:28:13 PM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","GRA","5/7/2018 6:28:14 PM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","GRA","5/7/2018 6:31:57 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","GRA","5/7/2018 6:31:58 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","GRA","5/7/2018 6:32:17 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","GRA","5/7/2018 6:34:38 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","IHR","5/3/2018 10:22:00 AM","NA","0","Chinook","Unknown","Mark","Dam","SNAKE1","5/3/2018 1:05:00 PM","1"
"3DD.003BDB4DCA","LMA","5/4/2018 4:47:57 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","LMA","5/4/2018 4:47:58 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","LMA","5/4/2018 4:47:59 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","LMA","5/4/2018 4:48:02 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","LMA","5/4/2018 4:48:03 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","LMA","5/4/2018 4:50:56 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","LMA","5/4/2018 4:50:57 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","LMA","5/4/2018 4:50:58 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","LMA","5/4/2018 4:51:02 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","LMA","5/4/2018 4:51:03 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","LMA","5/4/2018 4:54:15 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","LMA","5/4/2018 4:54:16 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","LMA","5/4/2018 4:54:17 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","LMA","5/4/2018 4:54:18 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","LMA","5/4/2018 4:54:19 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","LMA","5/4/2018 4:54:24 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","LMA","5/4/2018 4:54:25 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","LMA","5/4/2018 4:54:26 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","LMA","5/4/2018 4:55:51 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","LMA","5/4/2018 4:55:52 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","LMA","5/4/2018 4:56:03 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","LMA","5/4/2018 4:56:04 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","LMA","5/4/2018 4:56:05 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","LMA","5/4/2018 4:59:00 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","LMA","5/4/2018 4:59:01 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","LMA","5/4/2018 4:59:02 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","LMA","5/4/2018 4:59:07 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","LMA","5/4/2018 4:59:08 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","LMA","5/4/2018 4:59:50 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","LMA","5/4/2018 4:59:51 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","LMA","5/4/2018 4:59:52 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","LMA","5/4/2018 4:59:56 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","LMA","5/4/2018 4:59:57 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","LMA","5/4/2018 5:00:17 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","LMA","5/4/2018 5:00:36 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","LMA","5/4/2018 5:00:37 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","LMA","5/4/2018 5:00:43 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","LMA","5/4/2018 5:00:44 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","LMA","5/4/2018 5:02:15 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","LMA","5/4/2018 5:02:16 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","LMA","5/4/2018 5:02:17 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","LMA","5/4/2018 5:02:18 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","LMA","5/4/2018 5:03:47 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","LMA","5/4/2018 5:03:48 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","LMA","5/4/2018 5:03:49 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","LMA","5/4/2018 5:03:50 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","LMA","5/4/2018 5:03:51 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","LMA","5/4/2018 5:03:57 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","LMA","5/4/2018 5:03:58 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","LMA","5/4/2018 5:03:59 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","LMA","5/4/2018 5:26:03 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","LMA","5/4/2018 5:26:04 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","LMA","5/4/2018 5:26:10 PM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","LMA","5/4/2018 5:26:11 PM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","LMA","5/5/2018 10:30:59 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","LMA","5/5/2018 10:31:00 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","LMA","5/5/2018 10:31:01 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","LMA","5/5/2018 10:31:10 AM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DCA","SC2","5/31/2018 7:41:16 AM","A6","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003BDB4DCA","SC2","5/31/2018 7:41:30 AM","A5","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003BDB4DD5","GOA","5/17/2018 6:03:54 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DD5","GOA","5/17/2018 6:03:55 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DD5","GOA","5/17/2018 6:03:58 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DD5","GOA","5/17/2018 6:03:59 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DD5","GRA","5/19/2018 12:08:24 PM","16","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003BDB4DD5","GRA","5/19/2018 12:08:24 PM","18","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
