"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"3D9.1C2DE889BD","ICH","5/18/2012 11:48:42 AM","01","100","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3D9.1C2DE889BD","ICH","5/18/2012 11:48:43 AM","01","100","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3D9.1C2DE889BD","MC1","5/16/2012 2:19:58 PM","12","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE889BD","MC1","5/16/2012 2:19:59 PM","12","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE889BD","MC1","5/16/2012 2:22:08 PM","10","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE889BD","MC1","5/16/2012 2:23:50 PM","0E","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE889BD","MC1","5/16/2012 2:27:14 PM","0C","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE889BD","MC1","5/16/2012 2:28:26 PM","0A","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE889BD","MC1","5/16/2012 2:32:18 PM","08","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE889BD","MC1","5/16/2012 2:34:27 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE889BD","MC1","5/16/2012 4:11:20 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE889BD","MC1","5/16/2012 4:11:21 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE889BD","MC1","5/16/2012 4:11:27 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE889BD","SC2","6/13/2012 10:35:17 AM","A6","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DE891B8","BO3","5/9/2012 11:38:59 AM","0F","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE891B8","BO3","5/9/2012 11:39:09 AM","0D","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE891B8","BO3","5/9/2012 11:39:10 AM","0D","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE891B8","BO3","5/9/2012 11:49:14 AM","0B","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE891B8","BO3","5/9/2012 11:49:37 AM","07","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE891B8","BO3","5/9/2012 11:49:38 AM","07","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE891B8","BO3","5/9/2012 11:54:17 AM","07","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE891B8","BO3","5/9/2012 11:54:18 AM","07","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE891B8","BO3","5/9/2012 11:56:43 AM","05","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE891B8","BO3","5/9/2012 11:56:49 AM","03","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE891B8","BO3","5/9/2012 11:56:50 AM","03","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE891B8","BO4","5/9/2012 12:31:30 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE891B8","BO4","5/9/2012 12:35:10 PM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE891B8","BO4","5/9/2012 12:40:15 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE891B8","BO4","5/9/2012 12:40:16 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE891B8","BO4","5/9/2012 12:42:53 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE891B8","BO4","5/9/2012 12:42:54 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE891B8","BONAFF","5/9/2012 12:00:00 PM","NA","0","Chinook","Unknown","Mark","Intra-Dam Release Site","BONAFF","5/9/2012 12:00:00 PM","1"
"3D9.1C2DE891B8","GRA","5/19/2012 11:26:04 AM","18","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE891B8","GRA","5/19/2012 11:26:05 AM","12","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE891B8","GRA","5/19/2012 11:26:05 AM","14","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE891B8","GRA","5/19/2012 11:26:05 AM","16","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE891B8","GRA","5/19/2012 12:49:19 PM","08","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE891B8","GRA","5/19/2012 12:49:33 PM","06","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE891B8","GRA","5/19/2012 12:51:08 PM","04","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE891B8","GRA","5/19/2012 12:51:22 PM","02","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE891B8","ICH","5/15/2012 3:51:09 PM","10","100","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3D9.1C2DE891B8","ICH","5/15/2012 3:51:10 PM","10","100","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3D9.1C2DE891B8","ICH","5/15/2012 3:52:15 PM","0E","100","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3D9.1C2DE891B8","ICH","5/15/2012 3:52:16 PM","0E","100","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3D9.1C2DE891B8","ICH","5/15/2012 3:54:11 PM","0C","100","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3D9.1C2DE891B8","ICH","5/15/2012 3:54:12 PM","0C","100","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3D9.1C2DE891B8","ICH","5/15/2012 3:55:43 PM","0A","100","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3D9.1C2DE891B8","ICH","5/15/2012 3:55:44 PM","0A","100","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3D9.1C2DE891B8","MC1","5/14/2012 7:45:33 AM","11","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE891B8","MC1","5/14/2012 7:45:34 AM","11","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE891B8","MC1","5/14/2012 7:46:44 AM","10","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE891B8","MC1","5/14/2012 7:46:45 AM","10","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE891B8","MC1","5/14/2012 7:51:12 AM","0D","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE891B8","MC1","5/14/2012 7:51:13 AM","0D","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE891B8","MC1","5/14/2012 7:53:00 AM","09","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE891B8","MC1","5/14/2012 7:55:55 AM","08","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE891B8","MC1","5/14/2012 7:55:56 AM","08","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE891B8","MC1","5/14/2012 7:58:12 AM","05","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE891B8","MC1","5/14/2012 7:58:13 AM","05","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE891B8","MC1","5/14/2012 7:58:25 AM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE891B8","MC1","5/14/2012 9:23:17 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE891B8","MC1","5/14/2012 9:23:18 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE891B8","MC1","5/14/2012 9:23:21 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE891B8","REDP","7/15/2012 12:00:00 AM","NA","0","Chinook","Unknown","Recapture","Acclimation Pond","REDP","7/15/2012 12:00:00 AM","1"
"3D9.1C2DE891B8","RRT","7/5/2012 8:20:48 PM","A2","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2DE891B8","RRT","7/5/2012 8:28:55 PM","A2","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2DE891B8","RRT","7/5/2012 8:28:58 PM","A1","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2DE891B8","RRT","7/5/2012 9:04:24 PM","A1","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2DE891B8","RRT","7/5/2012 9:05:19 PM","A2","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2DE891B8","RRT","7/9/2012 6:50:13 PM","A2","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2DE891B8","RRT","7/9/2012 6:52:39 PM","A2","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2DE891B8","RRT","7/9/2012 6:58:56 PM","A1","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2DE891B8","RRT","7/9/2012 7:04:03 PM","A2","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2DE891B8","RRT","7/9/2012 7:05:06 PM","A1","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2DE891B8","RRT","7/9/2012 7:08:48 PM","A2","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2DE891B8","RRT","7/12/2012 11:46:11 PM","A2","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2DE891B8","RRT","7/12/2012 11:46:13 PM","A1","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2DE891B8","RRT","7/12/2012 11:54:57 PM","A1","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2DE891B8","RRT","7/13/2012 12:02:10 AM","A2","100","Chinook","Unknown","Observation","Hatchery Returns","","","1"
"3D9.1C2DE891B8","SC1","5/31/2012 3:54:20 PM","B6","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DE891B8","SC2","5/31/2012 4:52:48 PM","A4","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DE8923D","BO3","5/7/2012 10:20:59 AM","0C","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE8923D","BO3","5/7/2012 10:26:49 AM","0A","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE8923D","BO3","5/7/2012 10:26:50 AM","0A","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE8923D","BO3","5/7/2012 10:37:09 AM","07","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE8923D","BO3","5/7/2012 10:37:10 AM","07","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE8923D","BO3","5/7/2012 10:41:52 AM","05","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE8923D","BO3","5/7/2012 10:41:55 AM","03","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE8923D","BO3","5/7/2012 10:41:56 AM","03","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE8923D","BO4","5/7/2012 11:33:36 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE8923D","BO4","5/7/2012 11:38:26 AM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE8923D","BO4","5/7/2012 11:41:34 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE8923D","BO4","5/7/2012 11:44:20 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE8923D","BO4","5/7/2012 11:44:21 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE8923D","BONAFF","5/7/2012 12:00:00 PM","NA","0","Chinook","Unknown","Mark","Intra-Dam Release Site","BONAFF","5/7/2012 12:00:00 PM","1"
"3D9.1C2DE8923D","GRA","5/22/2012 2:21:09 PM","12","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE8923D","GRA","5/22/2012 2:21:09 PM","14","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE8923D","GRA","5/22/2012 2:21:09 PM","16","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE8923D","GRA","5/22/2012 2:21:09 PM","18","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE8923D","GRA","5/22/2012 5:56:21 PM","08","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE8923D","GRA","5/22/2012 5:57:32 PM","06","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE8923D","GRA","5/22/2012 5:59:20 PM","03","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE8923D","GRA","5/22/2012 5:59:34 PM","02","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE8923D","ICH","5/16/2012 9:58:52 AM","07","100","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3D9.1C2DE8923D","ICH","5/16/2012 10:02:13 AM","07","100","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3D9.1C2DE8923D","ICH","5/16/2012 10:02:14 AM","07","100","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3D9.1C2DE8923D","ICH","5/16/2012 10:04:22 AM","05","100","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3D9.1C2DE8923D","ICH","5/16/2012 10:04:41 AM","03","100","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3D9.1C2DE8923D","ICH","5/16/2012 10:07:16 AM","01","100","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3D9.1C2DE8923D","MC1","5/13/2012 5:36:40 AM","12","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE8923D","MC1","5/13/2012 5:36:41 AM","12","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE8923D","MC1","5/13/2012 5:39:42 AM","10","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE8923D","MC1","5/13/2012 5:39:43 AM","10","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE8923D","MC1","5/13/2012 5:47:15 AM","0D","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE8923D","MC1","5/13/2012 5:47:16 AM","0D","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE8923D","MC1","5/13/2012 5:52:35 AM","0C","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE8923D","MC1","5/13/2012 5:56:10 AM","09","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE8923D","MC1","5/13/2012 5:56:11 AM","09","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE8923D","MC1","5/13/2012 6:04:17 AM","07","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE8923D","MC1","5/13/2012 6:04:18 AM","07","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE8923D","MC1","5/13/2012 6:09:06 AM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE8923D","MC1","5/13/2012 6:09:07 AM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE8923D","MC1","5/13/2012 10:28:32 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE8923D","MC1","5/13/2012 10:28:33 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE8923D","MC1","5/13/2012 10:28:36 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE8923D","MC1","5/13/2012 10:28:37 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE8923D","SC2","6/12/2012 10:18:44 AM","A6","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DE897AB","BO3","5/7/2012 12:45:48 PM","10","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE897AB","BO3","5/7/2012 12:45:54 PM","0E","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE897AB","BO3","5/7/2012 12:45:56 PM","0C","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE897AB","BO3","5/7/2012 12:58:40 PM","0A","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE897AB","BO3","5/7/2012 12:58:41 PM","0A","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE897AB","BO3","5/7/2012 1:09:12 PM","08","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE897AB","BO3","5/7/2012 1:09:13 PM","08","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE897AB","BO3","5/7/2012 1:12:24 PM","06","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE897AB","BO3","5/7/2012 1:12:25 PM","06","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE897AB","BO3","5/7/2012 1:17:22 PM","03","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE897AB","BO3","5/7/2012 1:17:23 PM","03","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE897AB","BO4","5/7/2012 1:59:39 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE897AB","BO4","5/7/2012 1:59:40 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE897AB","BO4","5/7/2012 2:02:16 PM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE897AB","BO4","5/7/2012 2:02:17 PM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE897AB","BO4","5/7/2012 2:07:22 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE897AB","BO4","5/7/2012 2:07:23 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE897AB","BO4","5/7/2012 2:08:27 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE897AB","BO4","5/7/2012 2:08:28 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE897AB","BONAFF","5/7/2012 12:00:00 PM","NA","0","Chinook","Unknown","Mark","Intra-Dam Release Site","BONAFF","5/7/2012 12:00:00 PM","1"
"3D9.1C2DE897AB","GRA","5/19/2012 7:46:24 AM","16","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE897AB","GRA","5/19/2012 7:46:24 AM","18","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE897AB","GRA","5/19/2012 7:46:25 AM","12","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE897AB","GRA","5/19/2012 7:46:25 AM","14","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE897AB","GRA","5/19/2012 8:58:35 AM","08","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE897AB","GRA","5/19/2012 8:58:50 AM","06","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE897AB","GRA","5/19/2012 8:59:55 AM","04","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE897AB","GRA","5/19/2012 9:00:10 AM","02","140","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE897AB","ICH","5/15/2012 12:04:53 PM","07","100","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3D9.1C2DE897AB","ICH","5/15/2012 12:04:54 PM","07","100","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3D9.1C2DE897AB","ICH","5/15/2012 12:05:12 PM","05","100","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3D9.1C2DE897AB","ICH","5/15/2012 12:05:13 PM","05","100","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3D9.1C2DE897AB","ICH","5/15/2012 12:08:17 PM","03","100","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3D9.1C2DE897AB","ICH","5/15/2012 12:10:31 PM","03","100","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3D9.1C2DE897AB","ICH","5/15/2012 12:13:02 PM","01","100","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3D9.1C2DE897AB","ICH","5/15/2012 12:13:03 PM","01","100","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3D9.1C2DE897AB","MC1","5/13/2012 7:56:41 PM","12","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE897AB","MC1","5/13/2012 7:56:42 PM","12","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE897AB","MC1","5/13/2012 8:02:38 PM","0F","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE897AB","MC1","5/13/2012 8:02:39 PM","0F","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE897AB","MC1","5/13/2012 8:03:30 PM","0D","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE897AB","MC1","5/13/2012 8:03:31 PM","0D","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE897AB","MC1","5/13/2012 8:13:13 PM","09","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE897AB","MC1","5/13/2012 8:13:14 PM","09","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE897AB","MC1","5/13/2012 8:19:10 PM","07","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE897AB","MC1","5/13/2012 8:20:52 PM","05","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE897AB","MC1","5/13/2012 8:20:53 PM","05","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE897AB","MC1","5/13/2012 8:21:33 PM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE897AB","MC1","5/13/2012 8:21:34 PM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE897AB","MC1","5/14/2012 5:22:15 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE897AB","MC1","5/14/2012 5:22:16 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE897AB","MC1","5/14/2012 5:22:40 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE897AB","MC1","5/14/2012 5:22:41 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE897AB","MC1","5/14/2012 5:27:22 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE897AB","MC1","5/14/2012 5:27:23 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE897AB","MC1","5/14/2012 5:27:24 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE897AB","MC1","5/14/2012 5:27:25 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE897AB","MC1","5/14/2012 5:27:26 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE897AB","MC1","5/14/2012 5:27:27 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE897AB","MC1","5/14/2012 5:27:28 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE897AB","MC1","5/14/2012 5:27:34 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE897AB","SC1","5/28/2012 7:35:18 PM","B1","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DE89F93","BO3","5/9/2012 10:33:57 AM","10","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE89F93","BO3","5/9/2012 10:33:58 AM","10","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE89F93","BO3","5/9/2012 10:39:55 AM","0D","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE89F93","BO3","5/9/2012 10:39:56 AM","0D","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE89F93","BO3","5/9/2012 10:40:02 AM","0B","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE89F93","BO3","5/9/2012 10:40:03 AM","0B","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE89F93","BO3","5/9/2012 10:43:40 AM","09","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE89F93","BO3","5/9/2012 10:43:41 AM","09","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE89F93","BO3","5/9/2012 10:47:52 AM","08","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE89F93","BO3","5/9/2012 10:47:53 AM","08","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE89F93","BO3","5/9/2012 10:47:54 AM","08","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE89F93","BO3","5/9/2012 10:48:00 AM","06","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE89F93","BO3","5/9/2012 10:48:01 AM","06","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE89F93","BO3","5/9/2012 10:50:57 AM","03","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE89F93","BO3","5/9/2012 10:50:58 AM","03","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE89F93","BO4","5/9/2012 11:27:34 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE89F93","BO4","5/9/2012 11:31:43 AM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE89F93","BO4","5/9/2012 11:31:44 AM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE89F93","BO4","5/9/2012 11:36:21 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE89F93","BO4","5/9/2012 11:36:22 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3D9.1C2DE89F93","BO4","5/9/2012 11:40:19 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
