"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"3DD.003D82ADC7","JO2","5/19/2022 9:49:18 AM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADC7","LMA","5/25/2022 10:45:41 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADC7","LMA","5/25/2022 10:45:42 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADC7","LMA","5/25/2022 10:45:43 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADC7","LMA","5/25/2022 10:45:44 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADC7","LMA","5/25/2022 10:45:45 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADC7","LMA","5/25/2022 10:45:46 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADC7","LMA","5/25/2022 10:45:47 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADC7","LMA","5/25/2022 10:48:53 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADC7","LMA","5/25/2022 10:48:54 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADC7","LMA","5/25/2022 10:48:55 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADC7","LMA","5/25/2022 10:48:56 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADC7","LMA","5/25/2022 10:48:57 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADC7","LMA","5/25/2022 10:48:58 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADC7","LMA","5/25/2022 10:48:59 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADC7","LMA","5/25/2022 10:49:00 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADC7","LMA","5/25/2022 10:49:01 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADC7","LMA","5/25/2022 10:50:06 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADC7","LMA","5/25/2022 10:52:07 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADC7","LMA","5/25/2022 10:52:08 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADC7","LMA","5/25/2022 10:52:09 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADC7","LMA","5/25/2022 10:52:10 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADC7","LMA","5/25/2022 10:52:11 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADC7","LMA","5/25/2022 10:52:15 AM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADC7","LMA","5/25/2022 10:52:16 AM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADC7","MC1","5/21/2022 1:57:56 PM","12","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADC7","MC1","5/21/2022 2:01:28 PM","10","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADC7","MC1","5/21/2022 2:03:28 PM","0E","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADC7","MC1","5/21/2022 2:05:57 PM","0C","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADC7","MC1","5/21/2022 2:06:26 PM","0A","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADC7","MC1","5/21/2022 2:10:59 PM","07","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADC7","MC1","5/21/2022 2:11:12 PM","05","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADC7","MC1","5/21/2022 2:11:27 PM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADC7","MC1","5/21/2022 4:00:07 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADC7","MC1","5/21/2022 4:00:20 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADC7","MC1","5/21/2022 4:00:21 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADC7","MC1","5/21/2022 4:00:22 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADC7","MC1","5/21/2022 4:00:23 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADC7","MC1","5/21/2022 4:14:35 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADC7","MC1","5/21/2022 4:14:36 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADC7","MC1","5/21/2022 4:14:37 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADC7","MC1","5/21/2022 4:18:04 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADC7","MC1","5/21/2022 4:18:05 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADC7","MC1","5/21/2022 4:18:06 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADC7","MC1","5/21/2022 4:18:24 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADC7","MC1","5/21/2022 4:18:25 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADC7","SC1","6/22/2022 6:17:27 AM","B1","110","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003D82ADC7","SC2","6/22/2022 8:19:43 AM","A6","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003D82ADC7","SC3","7/1/2022 7:10:46 PM","04","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003D82ADC7","TD1","5/18/2022 12:54:43 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADC7","TD1","5/18/2022 12:54:50 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","BO4","5/23/2022 5:22:16 PM","04","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","BO4","5/23/2022 5:27:57 PM","03","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","BO4","5/23/2022 5:27:58 PM","03","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","BO4","5/23/2022 5:32:05 PM","02","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","BO4","5/23/2022 5:32:06 PM","02","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","BO4","5/23/2022 5:35:15 PM","01","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","BO4","5/23/2022 5:35:16 PM","01","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","BONAFF","5/23/2022 11:25:00 AM","NA","0","Chinook","Unknown","Mark","Intra-Dam Release Site","BONAFF","5/23/2022 11:25:00 AM","1"
"3DD.003D82ADDB","GOA","6/9/2022 11:32:24 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GOA","6/9/2022 11:32:25 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GOA","6/9/2022 11:32:27 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GOA","6/9/2022 11:32:28 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GOA","6/9/2022 11:33:47 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GOA","6/9/2022 11:33:48 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GOA","6/9/2022 11:33:49 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GOA","6/9/2022 11:33:50 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GOA","6/9/2022 11:33:51 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GOA","6/9/2022 11:33:53 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GOA","6/9/2022 11:33:54 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GOA","6/9/2022 11:33:55 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GOA","6/9/2022 11:33:56 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GOA","6/9/2022 11:33:57 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GOA","6/9/2022 11:33:58 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GOA","6/9/2022 11:33:59 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GOA","6/9/2022 11:34:00 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GOA","6/9/2022 11:34:01 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GOA","6/9/2022 11:36:29 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GOA","6/9/2022 11:36:30 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GOA","6/9/2022 11:36:31 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GOA","6/9/2022 11:36:34 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GOA","6/9/2022 11:36:35 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GOA","6/9/2022 11:38:19 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GOA","6/9/2022 11:38:20 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GOA","6/9/2022 11:38:21 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GOA","6/9/2022 11:38:22 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GOA","6/9/2022 11:38:23 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GOA","6/9/2022 11:38:24 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GOA","6/9/2022 11:38:25 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GOA","6/9/2022 11:38:26 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GOA","6/9/2022 11:38:28 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GOA","6/9/2022 11:38:29 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GOA","6/9/2022 11:39:13 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GOA","6/9/2022 11:39:14 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GOA","6/9/2022 11:39:14 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GOA","6/9/2022 11:39:15 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GOA","6/9/2022 11:50:03 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GOA","6/9/2022 11:50:04 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GOA","6/9/2022 11:50:05 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GOA","6/9/2022 11:50:07 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GOA","6/9/2022 11:50:08 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GRA","6/13/2022 5:28:00 AM","B2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GRA","6/13/2022 5:28:01 AM","B2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GRA","6/13/2022 7:37:16 AM","12","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GRA","6/13/2022 7:37:16 AM","14","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GRA","6/13/2022 7:37:16 AM","16","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GRA","6/13/2022 7:37:16 AM","18","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GRA","6/13/2022 10:21:22 AM","07","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GRA","6/13/2022 10:21:57 AM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GRA","6/13/2022 10:21:58 AM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GRA","6/13/2022 10:22:25 AM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GRA","6/13/2022 10:22:26 AM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GRA","6/13/2022 10:22:27 AM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GRA","6/13/2022 10:24:24 AM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GRA","6/13/2022 10:24:25 AM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GRA","6/13/2022 10:24:26 AM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GRA","6/13/2022 10:24:28 AM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GRA","6/13/2022 10:35:22 AM","01","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GRA","6/13/2022 10:35:30 AM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GRA","6/13/2022 10:55:07 AM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GRA","6/13/2022 10:55:31 AM","01","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GRA","6/13/2022 10:56:42 AM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GRA","6/13/2022 10:56:43 AM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GRA","6/13/2022 10:58:36 AM","01","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GRA","6/13/2022 10:58:37 AM","01","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GRA","6/13/2022 11:15:41 AM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GRA","6/13/2022 11:15:42 AM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GRA","6/13/2022 11:17:46 AM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GRA","6/13/2022 11:17:47 AM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GRA","6/13/2022 11:19:48 AM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GRA","6/13/2022 11:19:49 AM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GRA","6/13/2022 11:20:08 AM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GRA","6/13/2022 11:20:09 AM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GRA","6/13/2022 11:21:06 AM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GRA","6/13/2022 11:21:07 AM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GRA","6/13/2022 11:21:08 AM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GRA","6/13/2022 11:21:42 AM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GRA","6/13/2022 11:21:43 AM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GRA","6/13/2022 11:22:51 AM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GRA","6/13/2022 11:22:52 AM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GRA","6/13/2022 11:22:53 AM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GRA","6/13/2022 11:24:16 AM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GRA","6/13/2022 11:24:17 AM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GRA","6/13/2022 11:24:22 AM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GRA","6/13/2022 11:31:18 AM","A1","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GRA","6/13/2022 11:31:19 AM","A1","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GRA","6/13/2022 11:34:08 AM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GRA","6/13/2022 11:34:09 AM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GRA","6/13/2022 11:38:00 AM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GRA","6/13/2022 11:38:01 AM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GRA","6/13/2022 11:38:06 AM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GRA","6/13/2022 11:38:09 AM","A1","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GRA","6/13/2022 11:38:37 AM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GRA","6/13/2022 11:38:38 AM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GRA","6/13/2022 11:38:39 AM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GRA","6/13/2022 11:39:43 AM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GRA","6/13/2022 11:39:44 AM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GRA","6/13/2022 11:39:55 AM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GRA","6/13/2022 11:39:56 AM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GRA","6/13/2022 11:39:57 AM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GRA","6/13/2022 11:40:00 AM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GRA","6/13/2022 11:42:15 AM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GRA","6/13/2022 11:42:16 AM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GRA","6/13/2022 11:42:18 AM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D82ADDB","GRA","6/13/2022 11:42:48 AM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
