"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"3D6.1D5972C1EC","BO3","9/6/2023 8:47:16 AM","13","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C1EC","BO3","9/6/2023 9:56:03 AM","28","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C1EC","BO3","9/6/2023 9:56:04 AM","22","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C1EC","BO3","9/6/2023 9:56:04 AM","24","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C1EC","BO3","9/6/2023 9:56:04 AM","26","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C1EC","BO3","9/6/2023 10:07:41 AM","10","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C1EC","BO3","9/6/2023 10:07:44 AM","0E","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C1EC","BO3","9/6/2023 10:07:47 AM","0C","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C1EC","BO3","9/6/2023 10:14:48 AM","0A","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C1EC","BO3","9/6/2023 10:14:52 AM","08","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C1EC","BO3","9/6/2023 10:15:09 AM","02","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C1EC","BO4","9/6/2023 10:52:42 AM","04","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C1EC","BO4","9/6/2023 10:54:07 AM","03","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C1EC","BO4","9/6/2023 10:54:08 AM","03","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C1EC","BO4","9/6/2023 10:56:35 AM","02","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C1EC","BO4","9/6/2023 10:59:21 AM","01","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C1EC","BO4","9/6/2023 10:59:22 AM","01","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C1EC","GOA","9/17/2023 2:49:56 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C1EC","GOA","9/17/2023 2:49:58 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C1EC","GRA","9/19/2023 6:14:10 AM","B3","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C1EC","GRA","9/19/2023 7:44:00 AM","B4","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C1EC","GRA","9/19/2023 11:41:06 AM","B3","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C1EC","GRA","9/19/2023 1:24:38 PM","12","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C1EC","GRA","9/19/2023 1:24:38 PM","14","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C1EC","GRA","9/19/2023 1:24:38 PM","16","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C1EC","GRA","9/19/2023 1:24:38 PM","18","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C1EC","GRA","9/19/2023 2:31:27 PM","08","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C1EC","GRA","9/19/2023 2:31:28 PM","08","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C1EC","GRA","9/19/2023 2:31:36 PM","06","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C1EC","GRA","9/19/2023 2:31:37 PM","06","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C1EC","GRA","9/19/2023 2:36:00 PM","04","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C1EC","GRA","9/19/2023 2:36:09 PM","02","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C1EC","GRA","9/19/2023 2:36:10 PM","02","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C1EC","GRA","9/19/2023 2:46:59 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C1EC","GRA","9/19/2023 2:47:00 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C1EC","GRA","9/19/2023 2:47:09 PM","A1","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C1EC","ICH","9/14/2023 7:03:06 PM","08","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D6.1D5972C1EC","ICH","9/14/2023 7:03:07 PM","08","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D6.1D5972C1EC","ICH","9/14/2023 7:04:21 PM","06","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D6.1D5972C1EC","ICH","9/14/2023 7:04:22 PM","06","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D6.1D5972C1EC","ICH","9/14/2023 7:04:38 PM","03","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D6.1D5972C1EC","ICH","9/14/2023 7:04:39 PM","03","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D6.1D5972C1EC","ICH","9/14/2023 7:04:54 PM","01","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D6.1D5972C1EC","ICH","9/14/2023 7:04:55 PM","01","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D6.1D5972C1EC","JO2","9/11/2023 8:47:51 AM","08","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C1EC","JO2","9/11/2023 8:47:52 AM","08","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C1EC","JO2","9/11/2023 8:47:56 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C1EC","LMA","9/16/2023 9:09:18 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C1EC","LMA","9/16/2023 9:09:21 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C1EC","LUGUAF","5/11/2020 11:00:00 AM","NA","0","Chinook","Hatchery Reared","Mark","Acclimation Pond","LUGUAF","5/12/2020 8:00:00 AM","1"
"3D6.1D5972C1EC","MC2","9/13/2023 11:32:47 AM","13","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C1EC","MC2","9/13/2023 11:35:04 AM","11","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C1EC","MC2","9/13/2023 11:36:03 AM","0F","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C1EC","MC2","9/13/2023 11:38:26 AM","0D","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C1EC","MC2","9/13/2023 11:40:51 AM","0B","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C1EC","MC2","9/13/2023 11:41:22 AM","09","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C1EC","MC2","9/13/2023 11:43:58 AM","07","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C1EC","MC2","9/13/2023 11:45:56 AM","05","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C1EC","MC2","9/13/2023 12:26:44 PM","02","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C1EC","MC2","9/13/2023 12:26:44 PM","03","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C1EC","MC2","9/13/2023 12:26:45 PM","01","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C1EC","MC2","9/13/2023 12:26:46 PM","01","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C1EC","SC1","10/11/2023 12:56:41 AM","B5","110","Chinook","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D6.1D5972C1EC","SC2","10/11/2023 2:30:42 AM","A1","100","Chinook","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D6.1D5972C1EC","TD1","9/8/2023 12:42:11 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C1EC","TD1","9/8/2023 12:42:12 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C1EC","TD1","9/8/2023 12:42:15 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972C1EC","TD1","9/8/2023 12:42:16 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972D2EC","BO3","9/1/2023 12:21:53 PM","18","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972D2EC","BO3","9/1/2023 12:21:57 PM","16","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972D2EC","BO3","9/1/2023 12:22:01 PM","14","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972D2EC","BO3","9/1/2023 12:22:04 PM","12","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972D2EC","BO4","9/1/2023 2:04:53 PM","04","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972D2EC","BO4","9/1/2023 2:04:54 PM","04","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972D2EC","BO4","9/1/2023 2:05:54 PM","03","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972D2EC","BO4","9/1/2023 2:11:38 PM","02","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972D2EC","BO4","9/1/2023 2:11:39 PM","02","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972D2EC","BO4","9/1/2023 2:19:59 PM","01","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972D2EC","CEFLAF","5/12/2020 11:00:00 AM","NA","0","Chinook","Hatchery Reared","Mark","Acclimation Pond","CEFLAF","6/8/2020 9:00:00 AM","1"
"3D6.1D5972D2EC","GOA","9/14/2023 6:34:01 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972D2EC","GOA","9/14/2023 6:34:02 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972D2EC","GOA","9/14/2023 6:34:04 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972D2EC","GRA","9/15/2023 6:40:12 AM","B4","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972D2EC","GRA","9/15/2023 6:40:13 AM","B4","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972D2EC","GRA","9/15/2023 8:39:39 AM","B3","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972D2EC","GRA","9/16/2023 10:07:33 AM","B4","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972D2EC","GRA","9/16/2023 12:32:14 PM","B4","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972D2EC","GRA","9/18/2023 6:17:03 AM","B4","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972D2EC","GRA","9/18/2023 8:39:59 AM","B4","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972D2EC","GRA","9/20/2023 8:00:24 AM","B4","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972D2EC","GRA","9/20/2023 9:31:56 AM","14","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972D2EC","GRA","9/20/2023 9:31:56 AM","16","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972D2EC","GRA","9/20/2023 9:31:56 AM","18","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972D2EC","GRA","9/20/2023 9:31:57 AM","12","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972D2EC","GRA","9/20/2023 2:02:24 PM","08","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972D2EC","GRA","9/20/2023 2:06:59 PM","06","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972D2EC","GRA","9/20/2023 2:07:00 PM","06","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972D2EC","GRA","9/20/2023 2:07:11 PM","04","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972D2EC","GRA","9/20/2023 2:07:12 PM","04","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972D2EC","GRA","9/20/2023 2:11:02 PM","02","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972D2EC","GRA","9/20/2023 2:11:03 PM","02","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972D2EC","GRA","9/20/2023 2:16:34 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972D2EC","ICH","5/3/2021 1:38:16 PM","A1","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D6.1D5972D2EC","ICH","5/3/2021 1:38:18 PM","A2","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D6.1D5972D2EC","ICH","5/3/2021 1:38:20 PM","A3","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D6.1D5972D2EC","ICH","5/3/2021 1:38:21 PM","A3","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D6.1D5972D2EC","ICH","5/3/2021 1:38:23 PM","A4","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D6.1D5972D2EC","ICH","9/7/2023 11:21:58 AM","08","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D6.1D5972D2EC","ICH","9/7/2023 11:22:27 AM","06","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D6.1D5972D2EC","ICH","9/7/2023 11:22:56 AM","03","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D6.1D5972D2EC","ICH","9/7/2023 11:22:57 AM","03","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D6.1D5972D2EC","ICH","9/7/2023 11:23:10 AM","01","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D6.1D5972D2EC","ICH","9/7/2023 11:23:11 AM","01","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D6.1D5972D2EC","ICH","9/7/2023 11:23:12 AM","01","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D6.1D5972D2EC","JO1","9/4/2023 6:53:07 AM","05","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972D2EC","JO1","9/4/2023 6:53:43 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972D2EC","LMA","9/13/2023 6:49:50 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972D2EC","LMA","9/13/2023 6:49:51 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972D2EC","LMA","9/13/2023 6:50:04 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972D2EC","LMA","9/13/2023 6:50:05 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972D2EC","LMA","9/13/2023 6:50:06 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972D2EC","LMA","9/13/2023 6:51:53 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972D2EC","LMA","9/13/2023 6:51:55 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972D2EC","LMA","9/13/2023 6:51:56 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972D2EC","LMA","9/13/2023 6:51:57 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972D2EC","LMA","9/13/2023 6:52:05 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972D2EC","LMA","9/13/2023 6:52:06 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972D2EC","LMA","9/13/2023 6:52:07 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972D2EC","LMA","9/13/2023 6:52:11 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972D2EC","LMA","9/13/2023 6:52:12 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972D2EC","LMA","9/13/2023 6:52:13 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972D2EC","LMA","9/13/2023 6:52:23 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972D2EC","LMA","9/13/2023 6:52:24 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972D2EC","LMA","9/13/2023 6:52:34 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972D2EC","LMA","9/13/2023 6:52:35 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972D2EC","LMA","9/13/2023 6:52:36 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972D2EC","LMA","9/13/2023 6:54:38 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972D2EC","LMA","9/13/2023 6:54:39 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972D2EC","LMA","9/13/2023 6:54:54 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972D2EC","LMA","9/13/2023 6:54:55 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972D2EC","LMA","9/13/2023 6:54:56 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972D2EC","LMA","9/13/2023 6:54:57 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972D2EC","LMA","9/13/2023 6:54:58 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972D2EC","LMA","9/13/2023 6:54:59 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972D2EC","LMA","9/13/2023 6:55:04 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972D2EC","LMA","9/13/2023 6:55:05 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972D2EC","LMA","9/13/2023 6:55:06 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972D2EC","LMA","9/13/2023 6:56:32 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972D2EC","LMA","9/13/2023 6:56:33 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972D2EC","LMA","9/13/2023 6:56:34 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972D2EC","LMA","9/13/2023 6:56:40 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D6.1D5972D2EC","LMA","9/13/2023 6:56:41 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
