"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"3DD.003D75FE37","MC1","9/27/2023 7:43:45 PM","09","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D75FE37","MC1","9/28/2023 2:18:29 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D75FE37","MC1","9/28/2023 2:18:30 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D75FE37","MC1","9/28/2023 2:18:31 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D75FE37","MC1","9/28/2023 2:18:43 AM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D75FE37","MC1","9/28/2023 2:18:44 AM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D75FE37","MC1","9/28/2023 2:18:45 AM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D75FE37","PD5","8/30/2023 11:22:19 AM","07","120","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.003D75FE37","PD5","8/30/2023 11:22:21 AM","07","120","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.003D75FE37","SC1","2/5/2024 4:44:46 PM","B3","110","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.003D75FE37","SC2","2/6/2024 10:54:34 AM","A1","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.003D75FE37","TD1","9/23/2023 1:14:18 PM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D75FE37","TD1","9/23/2023 1:14:19 PM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D75FE37","TD1","9/23/2023 1:14:22 PM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D75FE37","TD1","9/23/2023 1:14:23 PM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D75FE37","TD2","9/24/2023 12:57:44 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D75FE37","TD2","9/24/2023 12:57:45 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D75FE37","TD2","9/24/2023 12:57:46 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D75FE37","TD2","9/24/2023 12:59:09 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D75FE37","TD2","9/24/2023 12:59:10 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D75FE37","TD2","9/24/2023 12:59:11 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D75FE37","TD2","9/24/2023 12:59:12 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D75FE37","TD2","9/24/2023 12:59:17 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D75FE37","TD2","9/24/2023 12:59:18 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D75FE37","TD2","9/24/2023 12:59:19 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D75FE37","TD2","9/24/2023 12:59:20 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D75FE37","TD2","9/24/2023 12:59:21 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D75FE37","TD2","9/24/2023 12:59:22 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D75FE37","TD2","9/24/2023 12:59:35 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D75FE37","TD2","9/24/2023 12:59:36 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D75FE37","TD2","9/24/2023 12:59:37 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D75FE37","TD2","9/24/2023 12:59:58 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D75FE37","TD2","9/24/2023 12:59:59 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D75FE37","TD2","9/24/2023 1:00:00 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","2"
"3DD.003D75FE37","TD2","9/24/2023 1:00:01 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D75FE37","TD2","9/24/2023 1:00:02 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D75FE37","TD2","9/24/2023 1:00:22 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D75FE37","TD2","9/24/2023 1:00:23 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D75FE37","TD2","9/24/2023 1:00:24 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D75FE37","TD2","9/24/2023 1:00:37 AM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D75FE37","TD2","9/24/2023 1:00:38 AM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D75FE37","TD2","9/24/2023 1:00:39 AM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D75FE37","TD2","9/24/2023 1:01:05 AM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D75FE37","TD2","9/24/2023 1:01:07 AM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D75FE37","TD2","9/24/2023 1:01:08 AM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D75FE37","TD2","9/24/2023 1:01:17 AM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D75FE37","TD2","9/24/2023 1:01:18 AM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D75FE37","TD2","9/24/2023 1:01:19 AM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D75FE37","TD2","9/24/2023 1:01:20 AM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D82B93B","DWOR","11/7/2023 9:08:00 AM","NA","0","Steelhead","Wild Fish or Natural Production","Recapture","Hatchery","SNAKE2","11/7/2023 9:08:00 AM","1"
"3DD.003D82B93B","GRA","9/20/2021 2:23:15 PM","07","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003D82B93B","GRA","9/20/2021 2:24:45 PM","05","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003D82B93B","GRA","9/20/2021 2:25:25 PM","03","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003D82B93B","GRA","9/20/2021 2:25:26 PM","03","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003D82B93B","GRA","9/20/2021 2:25:37 PM","01","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003D82B93B","GRA","9/20/2021 2:25:38 PM","01","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003D82B93B","GRA","9/20/2021 2:31:04 PM","A2","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003D82B93B","GRA","9/20/2021 2:31:11 PM","A1","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003D82B93B","GRA","11/8/2023 7:55:52 AM","B4","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003D82B93B","GRA","11/8/2023 1:33:51 PM","28","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003D82B93B","GRA","11/8/2023 1:33:52 PM","22","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003D82B93B","GRA","11/8/2023 1:33:52 PM","24","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003D82B93B","GRA","11/8/2023 1:33:52 PM","26","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003D82B93B","GRA","11/8/2023 6:57:40 PM","07","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003D82B93B","GRA","11/8/2023 6:58:00 PM","06","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003D82B93B","GRA","11/8/2023 6:58:01 PM","06","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003D82B93B","GRA","11/8/2023 6:58:21 PM","04","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003D82B93B","GRA","11/8/2023 6:58:22 PM","04","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003D82B93B","GRA","11/8/2023 6:58:23 PM","04","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003D82B93B","GRA","11/8/2023 7:04:55 PM","01","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003D82B93B","GRA","11/8/2023 7:04:56 PM","01","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003D82B93B","GRA","11/8/2023 7:35:27 PM","A2","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.003D82B93B","GRJ","5/30/2022 4:56:41 PM","01","160","Steelhead","Wild Fish or Natural Production","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.003D82B93B","GRJ","5/30/2022 4:56:43 PM","02","160","Steelhead","Wild Fish or Natural Production","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.003D82B93B","GRJ","5/30/2022 4:56:44 PM","02","160","Steelhead","Wild Fish or Natural Production","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.003D82B93B","GRJ","5/30/2022 4:56:46 PM","03","160","Steelhead","Wild Fish or Natural Production","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.003D82B93B","LGRLDR","9/20/2021 12:52:20 PM","NA","0","Steelhead","Wild Fish or Natural Production","Mark","Intra-Dam Release Site","LGRLDR","9/20/2021 12:52:20 PM","1"
"3DD.003D82B93B","LGRLDR","11/8/2023 1:41:12 PM","NA","0","Steelhead","Wild Fish or Natural Production","Recapture","Intra-Dam Release Site","LGRLDR","11/8/2023 1:41:12 PM","1"
"3DD.003D82B93B","SC1","5/27/2024 9:02:43 AM","B1","110","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B93B","SW1","3/23/2022 10:47:28 PM","A1","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D82B93B","SW1","4/2/2024 8:51:42 PM","A2","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.003D94EA85","BCC","5/7/2021 10:16:05 AM","01","100","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.003D94EA85","BO3","9/3/2023 1:05:06 PM","13","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D94EA85","BO3","9/3/2023 1:07:57 PM","11","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D94EA85","BO3","9/3/2023 1:38:49 PM","0F","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D94EA85","BO3","9/3/2023 1:49:07 PM","05","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D94EA85","BO3","9/3/2023 1:49:13 PM","03","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D94EA85","BO4","9/3/2023 2:23:01 PM","04","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D94EA85","BO4","9/3/2023 2:25:39 PM","03","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D94EA85","BO4","9/3/2023 2:27:33 PM","02","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D94EA85","BO4","9/3/2023 2:27:34 PM","02","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D94EA85","BO4","9/3/2023 2:29:44 PM","01","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D94EA85","BO4","9/3/2023 2:29:45 PM","01","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D94EA85","BO4","9/3/2023 2:29:46 PM","01","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D94EA85","DWOR","1/8/2021 12:50:46 PM","NA","0","Steelhead","Hatchery Reared","Mark","Hatchery","CLEARC","4/7/2021 2:00:00 PM","1"
"3DD.003D94EA85","GOA","10/8/2023 8:45:05 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D94EA85","GOA","10/8/2023 8:45:06 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D94EA85","GOA","10/8/2023 8:45:07 AM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D94EA85","GRA","10/9/2023 1:58:45 PM","B4","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D94EA85","GRA","10/9/2023 1:58:46 PM","B4","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D94EA85","GRA","10/9/2023 2:32:34 PM","22","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D94EA85","GRA","10/9/2023 2:32:34 PM","24","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D94EA85","GRA","10/9/2023 2:32:34 PM","26","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D94EA85","GRA","10/9/2023 2:32:34 PM","28","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D94EA85","GRA","10/10/2023 9:36:14 AM","08","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D94EA85","GRA","10/10/2023 9:36:15 AM","08","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D94EA85","GRA","10/10/2023 9:36:30 AM","06","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D94EA85","GRA","10/10/2023 9:36:31 AM","06","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D94EA85","GRA","10/10/2023 9:36:39 AM","04","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D94EA85","GRA","10/10/2023 9:36:40 AM","04","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D94EA85","GRA","10/10/2023 9:38:15 AM","02","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D94EA85","GRA","10/10/2023 9:43:40 AM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D94EA85","GRA","10/10/2023 9:43:47 AM","A1","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D94EA85","GRS","4/19/2021 12:22:51 PM","06","100","Steelhead","Hatchery Reared","Observation","Spillway","","","1"
"3DD.003D94EA85","GRS","4/19/2021 12:22:51 PM","09","100","Steelhead","Hatchery Reared","Observation","Spillway","","","1"
"3DD.003D94EA85","ICH","10/5/2023 4:57:25 PM","07","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003D94EA85","ICH","10/5/2023 4:57:43 PM","05","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003D94EA85","ICH","10/5/2023 4:57:44 PM","05","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003D94EA85","ICH","10/5/2023 4:57:45 PM","05","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003D94EA85","ICH","10/5/2023 4:58:01 PM","03","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003D94EA85","ICH","10/5/2023 4:58:02 PM","03","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003D94EA85","ICH","10/5/2023 4:59:41 PM","03","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003D94EA85","ICH","10/5/2023 4:59:42 PM","03","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003D94EA85","ICH","10/5/2023 5:00:43 PM","02","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003D94EA85","ICH","10/5/2023 5:00:44 PM","02","110","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.003D94EA85","JO2","9/30/2023 1:50:18 PM","07","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D94EA85","JO2","9/30/2023 1:52:00 PM","03","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D94EA85","LGRLDR","10/10/2023 7:48:47 AM","NA","0","Steelhead","Hatchery Reared","Recapture","Intra-Dam Release Site","LGRLDR","10/10/2023 7:48:47 AM","1"
"3DD.003D94EA85","LMA","10/7/2023 6:44:44 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D94EA85","LMA","10/7/2023 6:44:45 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D94EA85","LMA","10/7/2023 6:44:50 AM","03","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D94EA85","MC1","10/3/2023 8:06:26 PM","11","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D94EA85","MC1","10/3/2023 8:10:08 PM","0F","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D94EA85","MC1","10/3/2023 8:14:02 PM","0D","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D94EA85","MC1","10/3/2023 8:14:59 PM","0B","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D94EA85","MC1","10/3/2023 8:15:53 PM","09","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D94EA85","MC1","10/3/2023 8:17:28 PM","07","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D94EA85","MC1","10/3/2023 8:19:51 PM","05","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D94EA85","MC1","10/3/2023 8:21:06 PM","03","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D94EA85","MC1","10/4/2023 6:28:22 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
